[	0.0000000000000000e+00	2.3436797726687212e+02	1.9383185354567311e+02	]
[	2.5000000000000001e-02	6.4375299857682906e+00	8.3106482872327490e+01	]
[	5.0000000000000003e-02	1.5190148990414181e+02	2.2995744309733018e+02	]
[	7.4999999999999997e-02	1.7604123617938021e+02	2.3911110242017952e+02	]
[	1.0000000000000001e-01	1.3039731004348980e+02	2.1694690842923646e+02	]
[	1.2500000000000000e-01	1.5303449518474835e+02	1.7548405273356639e+02	]
[	1.4999999999999999e-01	1.5202959454321430e+02	1.5599531336720142e+02	]
[	1.7499999999999999e-01	1.2489055906329497e+02	1.2663779410967076e+02	]
[	2.0000000000000001e-01	6.5244298693103442e+00	1.1701745781301732e+02	]
[	2.2500000000000001e-01	-2.0308466472273935e+01	8.2675259175539182e+01	]
[	2.5000000000000000e-01	2.0796137819139545e+01	3.2555155634859069e+01	]
[	2.7500000000000002e-01	-1.8409424916127929e+02	4.5582089273191393e+01	]
[	2.9999999999999999e-01	-8.1280627905182101e+01	3.5294389035249083e+01	]
[	3.2500000000000001e-01	3.2804038434498995e+02	-5.6638584505845770e+01	]
[	3.4999999999999998e-01	3.2461087072638810e+02	-1.0451526628260999e+02	]
[	3.7500000000000000e-01	1.7160791258187487e+02	-1.1008688203007914e+02	]
[	4.0000000000000002e-01	-4.4259970267986892e+00	-7.2882200516738806e+01	]
[	4.2499999999999999e-01	-3.8302625268971838e+01	-6.0490461141690183e+01	]
[	4.5000000000000001e-01	-2.0101722016393051e+01	-6.2300664403518205e+01	]
[	4.7499999999999998e-01	2.6726034668545200e-11	-4.8494020352024726e-12	]
[	5.0000000000000000e-01	2.6726034668545200e-11	-4.8494020352024726e-12	]
