[	0.0000000000000000e+00	1.3230376243591309e+00	5.5707306861877441e+00	1.6572521209716797e+01	4.7491531372070312e+00	]
[	2.5000000000000001e-02	1.6927365019667870e+00	5.7382826577111272e+00	1.3083879944949153e+01	8.4199262166144653e+00	]
[	5.0000000000000003e-02	1.9978984248132075e+00	5.9136839014420115e+00	1.1493301486026821e+01	5.3295298485941753e+00	]
[	7.4999999999999997e-02	2.2992669269166139e+00	5.9217143974774604e+00	1.2691759123572291e+01	-4.7762855419397301e+00	]
[	1.0000000000000001e-01	2.6334163231131069e+00	5.6904230550361836e+00	1.4011035205191158e+01	-1.3590434881316128e+01	]
[	1.2500000000000000e-01	2.9851579654925047e+00	5.3056696041470897e+00	1.4070990472086912e+01	-1.7023615811813190e+01	]
[	1.4999999999999999e-01	3.3261186765098651e+00	4.9159416125841373e+00	1.3239254106229781e+01	-1.4201120887045050e+01	]
[	1.7499999999999999e-01	3.6602674443809602e+00	4.5018134004550783e+00	1.3398086939907740e+01	-1.8822919320661626e+01	]
[	2.0000000000000001e-01	3.9878370822847158e+00	3.9844134249280163e+00	1.2675159481680915e+01	-2.2575474805472410e+01	]
[	2.2500000000000001e-01	4.2629738123083438e+00	3.4262653298305863e+00	9.2798215852076300e+00	-2.2266129047833928e+01	]
[	2.5000000000000000e-01	4.4791969838718400e+00	2.8636590907774608e+00	8.1097033137481453e+00	-2.2868588591768670e+01	]
[	2.7500000000000002e-01	4.6508707065566552e+00	2.2848251454969115e+00	5.8428931684054453e+00	-2.3550355493758005e+01	]
[	2.9999999999999999e-01	4.7428095746471701e+00	1.7494621210003980e+00	1.5895998226372361e+00	-1.9165704940987155e+01	]
[	3.2500000000000001e-01	4.7299255496359027e+00	1.3428239431490312e+00	-2.7021082254272826e+00	-1.3173667793142140e+01	]
[	3.4999999999999998e-01	4.6165050580152993e+00	1.0638659338861172e+00	-6.4104123236774013e+00	-9.0824737208423088e+00	]
[	3.7500000000000000e-01	4.4713188500446828e+00	8.1493202929059172e-01	-5.2238276899631391e+00	-1.0797373062905461e+01	]
[	4.0000000000000002e-01	4.3241475345748253e+00	5.8882907773355975e-01	-6.6426306106026427e+00	-7.1638720583645172e+00	]
[	4.2499999999999999e-01	4.1051643530164128e+00	5.2915087406757211e-01	-1.0939793724001428e+01	2.4252998042039717e+00	]
[	4.5000000000000001e-01	3.7340160083743794e+00	7.8280443334323913e-01	-1.8672010642445017e+01	1.7378817971565159e+01	]
[	4.7499999999999998e-01	3.2230627996598757e+00	1.2742053323655680e+00	-2.2141440502449932e+01	2.1384833312600680e+01	]
[	5.0000000000000000e-01	2.6716983318328857e+00	1.7464919090270996e+00	-2.2022714614868164e+01	1.6445823669433594e+01	]
