[	0.0000000000000000e+00	2.7361798286437988e+00	6.5110379457473755e-01	1.2639026641845703e+01	2.4483680725097656e+01	]
[	2.5000000000000001e-02	3.1307336219378112e+00	1.0175342828273872e+00	1.8443813969203827e+01	5.2136650248685417e+00	]
[	5.0000000000000003e-02	3.6341602861395446e+00	9.3055662052666588e-01	2.1500662709660133e+01	-1.1922778563797953e+01	]
[	7.4999999999999997e-02	4.1690750956890508e+00	5.1192914459731187e-01	2.1284532946438265e+01	-2.1306077406459256e+01	]
[	1.0000000000000001e-01	4.6371721682288776e+00	4.1338965219851545e-02	1.6071784351677127e+01	-1.5819565369977688e+01	]
[	1.2500000000000000e-01	4.8561166259654840e+00	2.6753151502219737e-02	1.4409806980975068e+00	1.4657452662943857e+01	]
[	1.4999999999999999e-01	4.7510166656805808e+00	6.7465612967620658e-01	-9.2717095843056700e+00	3.6162569258443838e+01	]
[	1.7499999999999999e-01	4.5666656486896535e+00	1.3886506782398045e+00	-5.9698880996365729e+00	2.1713010485422604e+01	]
[	2.0000000000000001e-01	4.3457512024825649e+00	2.0327486553558316e+00	-1.1629989613445089e+01	2.9356261640639548e+01	]
[	2.2500000000000001e-01	4.0467029540520381e+00	2.6342724194537386e+00	-1.2723645908923350e+01	1.9119255128108140e+01	]
[	2.5000000000000000e-01	3.6992979059533120e+00	2.9976632532781471e+00	-1.5118264814766837e+01	1.0042508793153127e+01	]
[	2.7500000000000002e-01	3.2626372989187078e+00	3.2336086093737744e+00	-1.9802871781556650e+01	8.9384863384297315e+00	]
[	2.9999999999999999e-01	2.7628137735413119e+00	3.3634559321473692e+00	-2.0222556402695815e+01	1.5635886507769492e+00	]
[	3.2500000000000001e-01	2.3311542379853152e+00	3.2413267756406738e+00	-1.4338577062621203e+01	-1.1428301013573590e+01	]
[	3.4999999999999998e-01	2.0386738475675754e+00	2.9433061835925916e+00	-8.9189002564349398e+00	-1.2562964289143219e+01	]
[	3.7500000000000000e-01	1.8802980959009510e+00	2.6377233832064544e+00	-3.7540447782211697e+00	-1.1901472041759199e+01	]
[	4.0000000000000002e-01	1.8338513632760898e+00	2.3924286996817843e+00	-8.9506264714167852e-02	-7.6590231477752786e+00	]
[	4.2499999999999999e-01	1.8531741562919377e+00	2.3104048968883539e+00	1.5746491410558738e+00	1.1311305533638072e+00	]
[	4.5000000000000001e-01	1.9148811673024770e+00	2.4471340578338290e+00	3.5067287337451845e+00	9.7062895211643330e+00	]
[	4.7499999999999998e-01	2.0382432310396856e+00	2.7895747417757470e+00	6.5384091492202794e+00	1.7594993348480777e+01	]
[	5.0000000000000000e-01	2.2104809284210205e+00	3.2228977680206299e+00	6.9964485168457031e+00	1.7253269195556641e+01	]
