[	0.0000000000000000e+00	2.0411843600479244e+02	6.7359027197309956e+01	]
[	2.5000000000000001e-02	1.9019731348158689e+02	6.8757990243924340e+01	]
[	5.0000000000000003e-02	1.7013719715117460e+02	4.9149863910683237e+01	]
[	7.4999999999999997e-02	1.7788477421286481e+02	2.4660061321891771e+01	]
[	1.0000000000000001e-01	2.2686885547543557e+02	3.6079756728704968e+00	]
[	1.2500000000000000e-01	2.0725587121183369e+02	-1.9852406156215967e+01	]
[	1.4999999999999999e-01	3.0563182653481203e+02	-1.0884384547014687e+02	]
[	1.7499999999999999e-01	3.3625879447794796e+02	-1.8693725981034569e+02	]
[	2.0000000000000001e-01	1.6688045379073822e+02	-1.5953299884346379e+02	]
[	2.2500000000000001e-01	6.1777739703020217e+01	-1.0353100405943967e+02	]
[	2.5000000000000000e-01	2.1128381622301113e+01	-1.5720759654285441e+01	]
[	2.7500000000000002e-01	1.2384352309863469e+02	3.9610074970540734e+02	]
[	2.9999999999999999e-01	2.2563511533484018e+01	5.4741894927281976e+01	]
[	3.2500000000000001e-01	3.0345033308589151e+01	6.8325648852467211e+01	]
[	3.4999999999999998e-01	5.2055196006436006e+01	8.9584492897750792e+01	]
[	3.7500000000000000e-01	3.4112599584218046e+01	8.4060897395673067e+01	]
[	4.0000000000000002e-01	5.7049462746078241e+01	5.7174248439856648e+01	]
[	4.2499999999999999e-01	-1.6388163735353234e+02	1.3954931520916350e+02	]
[	4.5000000000000001e-01	-1.8526474802187073e+02	1.3285124280781852e+02	]
[	4.7499999999999998e-01	-3.6906712311831466e-09	7.6012118082386141e-09	]
[	5.0000000000000000e-01	-3.6906712311831466e-09	7.6012118082386141e-09	]
