[	0.0000000000000000e+00	3.2934489250183105e+00	2.3527362346649170e+00	1.7233905792236328e+00	1.2172660827636719e+01	]
[	2.5000000000000001e-02	3.2918048626089309e+00	2.6396913940156059e+00	-1.9943236310942818e+00	1.0836533336676823e+01	]
[	5.0000000000000003e-02	3.1971145486139068e+00	2.9007873535857835e+00	-5.6376750101248119e+00	1.0054021053721350e+01	]
[	7.4999999999999997e-02	3.0090078780158596e+00	3.1382311339397337e+00	-9.4195495057219301e+00	8.9512258810464669e+00	]
[	1.0000000000000001e-01	2.7348036283006767e+00	3.3350984473399530e+00	-1.2505412538006320e+01	6.8458854450346358e+00	]
[	1.2500000000000000e-01	2.3778866782817101e+00	3.4584771476784133e+00	-1.6063757311931305e+01	3.1258495097935151e+00	]
[	1.4999999999999999e-01	1.9575892494684921e+00	3.4741955749803171e+00	-1.7622954937522408e+01	-1.7934286023248864e+00	]
[	1.7499999999999999e-01	1.5196173599410441e+00	3.3574785273691607e+00	-1.7449505176444955e+01	-7.5821538127942869e+00	]
[	2.0000000000000001e-01	1.1008350517842096e+00	3.1036500346665523e+00	-1.5920690152756160e+01	-1.2927040516157330e+01	]
[	2.2500000000000001e-01	7.3347688767633845e-01	2.7255120019891264e+00	-1.3134288688992156e+01	-1.7646605563988743e+01	]
[	2.5000000000000000e-01	4.6474318493939604e-01	2.2140524386544920e+00	-7.9585316994923048e+00	-2.3625643793911301e+01	]
[	2.7500000000000002e-01	3.0004922823819519e-01	1.6570203342457133e+00	-5.4353153616219885e+00	-2.0797048698397422e+01	]
[	2.9999999999999999e-01	2.4487244319700105e-01	1.1013830431444642e+00	7.5140016926749542e-01	-2.3541005860779226e+01	]
[	3.2500000000000001e-01	2.6858478220334736e-01	6.2348871936736638e-01	6.7131147605617936e-01	-1.4092544231913227e+01	]
[	3.4999999999999998e-01	2.6351666503977461e-01	4.2204359059325641e-01	-1.2166592927635442e+00	-1.8229555152398975e+00	]
[	3.7500000000000000e-01	1.9905147443128593e-01	5.4535052398346451e-01	-3.8871089361157520e+00	1.1593490866141865e+01	]
[	4.0000000000000002e-01	8.6205261244864773e-02	9.7736906638145460e-01	-4.8007438080467590e+00	2.2493552370656509e+01	]
[	4.2499999999999999e-01	8.9809453432301864e-13	1.5950505502008621e+00	-1.6044007536620220e+00	2.6530704064692333e+01	]
[	4.5000000000000001e-01	1.2665332462343795e-01	1.9770333797897846e+00	1.1252772046951760e+01	4.5866282273603671e+00	]
[	4.7499999999999998e-01	5.4597680579354468e-01	1.8235954732360544e+00	2.2102265727953395e+01	-1.7391682534837503e+01	]
[	5.0000000000000000e-01	1.1115316152572630e+00	1.3005161285400395e+00	2.3241039276123047e+01	-2.4677249908447259e+01	]
