[	0.0000000000000000e+00	-3.3245116909689870e+01	8.7424852131412685e+00	]
[	2.5000000000000001e-02	-2.0790898140303079e+02	-8.7217954805625098e+01	]
[	5.0000000000000003e-02	-2.4986256542658788e+02	-7.2822609184937193e+01	]
[	7.4999999999999997e-02	-3.2657529870189757e+02	-1.5153890814833198e+02	]
[	1.0000000000000001e-01	-2.0863651296743248e+02	-6.0295508370579306e+01	]
[	1.2500000000000000e-01	-1.9779270999037993e+02	-5.2958659686345129e+01	]
[	1.4999999999999999e-01	-9.2819632085963477e+01	-1.8156874584467442e+01	]
[	1.7499999999999999e-01	-7.3521070944238389e+01	-3.0634692163563518e+01	]
[	2.0000000000000001e-01	2.1724133386015885e+02	3.4524037108913106e+01	]
[	2.2500000000000001e-01	1.2426791307828555e+02	3.5908355978633011e+01	]
[	2.5000000000000000e-01	6.2609834826511964e+01	9.3191805436062420e+00	]
[	2.7500000000000002e-01	-6.9657685313857243e+01	-1.7662911301690521e+01	]
[	2.9999999999999999e-01	-5.2496688086361701e+01	1.3436565420578923e+01	]
[	3.2500000000000001e-01	-1.5518355580875243e+02	-8.1754348295376289e+01	]
[	3.4999999999999998e-01	-3.8262715905401444e+02	-1.5798134895608226e+02	]
[	3.7500000000000000e-01	-3.1897401456566809e+02	-2.9861998704718218e+02	]
[	4.0000000000000002e-01	-2.5150559653454437e+02	-3.3912457517208736e+02	]
[	4.2499999999999999e-01	-2.2559166404119799e+02	-7.2810177161752591e+01	]
[	4.5000000000000001e-01	4.1515043344748939e+01	-4.8971489187718595e+02	]
[	4.7499999999999998e-01	-3.9051727855686329e-09	-4.2577479890697246e-09	]
[	5.0000000000000000e-01	-3.9051727855686329e-09	-4.2577479890697246e-09	]
