[	0.0000000000000000e+00	-4.9997755536997755e+02	-3.1093027230947041e+02	]
[	2.5000000000000001e-02	-4.9993160567512513e+02	-3.8087583161824904e+02	]
[	5.0000000000000003e-02	-4.8321581148307524e+02	-7.2464244948091277e+01	]
[	7.4999999999999997e-02	-4.9994095100173126e+02	-2.9610124146893600e+01	]
[	1.0000000000000001e-01	-3.4008750470998456e+02	-5.1085873599569638e+01	]
[	1.2500000000000000e-01	-2.1695305263688414e+02	1.5964185607123492e+01	]
[	1.4999999999999999e-01	2.0057347405541009e+01	-3.8167446734623766e+01	]
[	1.7499999999999999e-01	8.0866433136839380e+00	-3.1063734132570609e+01	]
[	2.0000000000000001e-01	3.0645315276887993e+02	3.1829510496982522e+02	]
[	2.2500000000000001e-01	5.0000000000000273e+02	4.9201457802434317e+02	]
[	2.5000000000000000e-01	3.8206505517087896e+02	4.7547586771828304e+02	]
[	2.7500000000000002e-01	4.9973249425989587e+02	2.4986035620913196e+02	]
[	2.9999999999999999e-01	4.8354444396498781e+02	1.5164938391608143e+02	]
[	3.2500000000000001e-01	4.9985853206817103e+02	1.0170764303849512e+02	]
[	3.4999999999999998e-01	4.2289853401575408e+02	5.7147646363080703e+01	]
[	3.7500000000000000e-01	4.4745593120016611e+02	4.8906579767847511e+01	]
[	4.0000000000000002e-01	4.9999999999947278e+02	1.7337549101579225e+02	]
[	4.2499999999999999e-01	4.9445678651649257e+02	-9.9124454622784867e+01	]
[	4.5000000000000001e-01	4.9983958761071978e+02	-4.9477188477673815e+02	]
[	4.7499999999999998e-01	8.9955319137803883e+01	-3.4296468339634748e+02	]
[	5.0000000000000000e-01	8.9955319137803883e+01	-3.4296468339634748e+02	]
