[	0.0000000000000000e+00	-5.4165753359457206e+01	1.2857232931038363e+01	]
[	2.5000000000000001e-02	-3.1739171747676835e+02	-6.5164783105268299e+01	]
[	5.0000000000000003e-02	-4.2316847771303685e+02	-1.4615312658982762e+02	]
[	7.4999999999999997e-02	-4.5406256631866830e+02	-2.0907592965517432e+02	]
[	1.0000000000000001e-01	-2.2141440247371827e+02	-1.5195341328259576e+02	]
[	1.2500000000000000e-01	-1.2779781489653513e+02	-1.0744413275154592e+02	]
[	1.4999999999999999e-01	-8.4938311584440982e+01	-1.1600048090742453e+02	]
[	1.7499999999999999e-01	-2.6815467436329413e+01	-1.0500811395499970e+02	]
[	2.0000000000000001e-01	2.9122178927235783e+01	-5.3505468130648531e+01	]
[	2.2500000000000001e-01	3.9805100055133813e+01	-8.9129334755755831e+00	]
[	2.5000000000000000e-01	5.2182709231658542e+01	1.8184394891081791e+01	]
[	2.7500000000000002e-01	7.0369408374257659e+01	3.2869955951112004e+01	]
[	2.9999999999999999e-01	1.5428427202803649e+01	2.7497959604752470e+01	]
[	3.2500000000000001e-01	2.6438820808701405e+02	8.7691271920349706e+01	]
[	3.4999999999999998e-01	2.9461998079382010e+02	1.2743311455956452e+02	]
[	3.7500000000000000e-01	3.8394317225767224e+02	1.8217978376392301e+02	]
[	4.0000000000000002e-01	3.7148992221918797e+02	1.9885120613595979e+02	]
[	4.2499999999999999e-01	3.3132058647563281e+02	3.5048837616510546e+01	]
[	4.5000000000000001e-01	4.0305253376770514e+02	2.0184857806078927e+02	]
[	4.7499999999999998e-01	3.7407629595247630e-08	4.4657240522969654e-07	]
[	5.0000000000000000e-01	3.7407629595247630e-08	4.4657240522969654e-07	]
