[	0.0000000000000000e+00	5.7812619209289551e-01	5.7549629211425781e+00	2.2184307098388672e+01	-5.9001922607421875e-01	]
[	2.5000000000000001e-02	1.0785386983545866e+00	5.8289019815688778e+00	1.7858756956473933e+01	6.3192163077172054e+00	]
[	5.0000000000000003e-02	1.4829505966716590e+00	6.0064977817092009e+00	1.4649894659720722e+01	7.5530997728428106e+00	]
[	7.4999999999999997e-02	1.8299732195223448e+00	6.1613084091168062e+00	1.3228105847405759e+01	4.6111073478703526e+00	]
[	1.0000000000000001e-01	2.1497728963413980e+00	6.2532990864461429e+00	1.2395503558998946e+01	2.6653771820275809e+00	]
[	1.2500000000000000e-01	2.4508785411469955e+00	6.2680416052164594e+00	1.1698593435365362e+01	-1.4979224401083322e+00	]
[	1.4999999999999999e-01	2.7412491177782967e+00	6.1877692790147334e+00	1.1523360628829808e+01	-4.8954596816934153e+00	]
[	1.7499999999999999e-01	3.0425090572322975e+00	5.9764650879670960e+00	1.2557677443473077e+01	-1.1920472150614335e+01	]
[	2.0000000000000001e-01	3.3767191459813017e+00	5.5605218465382862e+00	1.4055917782713101e+01	-2.1029468149826585e+01	]
[	2.2500000000000001e-01	3.7281208781021200e+00	4.9563168663661576e+00	1.3797928988157775e+01	-2.6911827149269307e+01	]
[	2.5000000000000000e-01	4.0307024539461143e+00	4.2791217531773027e+00	1.0205874800126429e+01	-2.7382620468035977e+01	]
[	2.7500000000000002e-01	4.2282805682153892e+00	3.6070842885319907e+00	5.5481993292705676e+00	-2.6624864678457648e+01	]
[	2.9999999999999999e-01	4.3340983865683045e+00	3.0248873044741065e+00	3.1588659078159935e+00	-2.0138770876529357e+01	]
[	3.2500000000000001e-01	4.3591067223872377e+00	2.5706616883801661e+00	-1.0179908229655772e+00	-1.6242298970443809e+01	]
[	3.4999999999999998e-01	4.2946049755831748e+00	2.2014312598581505e+00	-4.0552315896059934e+00	-1.3327787974928299e+01	]
[	3.7500000000000000e-01	4.2121418854465693e+00	1.9244071437880796e+00	-2.7145596223190198e+00	-8.7048332015549317e+00	]
[	4.0000000000000002e-01	4.1586001024398973e+00	1.6427015355766139e+00	-1.4222006269545151e+00	-1.3981005152879460e+01	]
[	4.2499999999999999e-01	4.0101155758829679e+00	1.5170341077858436e+00	-1.0676100397281573e+01	4.0406763453737895e+00	]
[	4.5000000000000001e-01	3.6510081905082643e+00	1.7807465057716927e+00	-1.8046713931758436e+01	1.6576475315333973e+01	]
[	4.7499999999999998e-01	3.1182168131560490e+00	2.3060174219296421e+00	-2.4585949622966368e+01	2.5020581727356152e+01	]
[	5.0000000000000000e-01	2.4953088760375977e+00	2.8921017646789551e+00	-2.5187650680541992e+01	2.2304470062255859e+01	]
