[	0.0000000000000000e+00	9.2740118503570557e-01	6.2742934226989746e+00	1.5435180664062500e+01	-1.1082160949707031e+01	]
[	2.5000000000000001e-02	1.3709618838689617e+00	5.8776465479286069e+00	1.9970450432780325e+01	-2.0259485719053785e+01	]
[	5.0000000000000003e-02	1.9268779758703731e+00	5.2750582339399026e+00	2.4340227788084633e+01	-2.7042755890050639e+01	]
[	7.4999999999999997e-02	2.5307869018562288e+00	4.6753570385896754e+00	2.4087342639586080e+01	-2.0942069694849895e+01	]
[	1.0000000000000001e-01	3.1390887689646507e+00	4.2424530825859694e+00	2.4602086817997154e+01	-1.3768743171533833e+01	]
[	1.2500000000000000e-01	3.7399770121554901e+00	3.9932634384639014e+00	2.3378636562878370e+01	-6.3288787450060964e+00	]
[	1.4999999999999999e-01	4.3130669478202526e+00	3.8890095782493903e+00	2.2398729382576654e+01	-2.0831298550973294e+00	]
[	1.7499999999999999e-01	4.7925684615148088e+00	3.9353387014735643e+00	1.5870854143767909e+01	5.6013428789728943e+00	]
[	2.0000000000000001e-01	5.1037191230885925e+00	4.1389622138816797e+00	9.0215880001389923e+00	1.0574868022997821e+01	]
[	2.2500000000000001e-01	5.2825548104786959e+00	4.4539304203067891e+00	5.2249867911063719e+00	1.4675007231900386e+01	]
[	2.5000000000000000e-01	5.3839226731406482e+00	4.8268972446186202e+00	2.9642578651380744e+00	1.5110975588735291e+01	]
[	2.7500000000000002e-01	5.4333157424628977e+00	5.2532340469726542e+00	9.3553072115510971e-01	1.9094709365839556e+01	]
[	2.9999999999999999e-01	5.4533139894481319e+00	5.6773133638166593e+00	9.2120045144471907e-01	1.4505417396322262e+01	]
[	3.2500000000000001e-01	5.4870356493902124e+00	5.9852773051475969e+00	1.8907724944547613e+00	9.9690991577155010e+00	]
[	3.4999999999999998e-01	5.5562602346006109e+00	6.1517689345822335e+00	3.6888830101114300e+00	3.2893855275620023e+00	]
[	3.7500000000000000e-01	5.6902410154838945e+00	6.0894262683887410e+00	7.0290584283760777e+00	-8.2620880772744041e+00	]
[	4.0000000000000002e-01	5.8852899892699968e+00	5.7935006790634507e+00	8.5216313143028408e+00	-1.5288165280928789e+01	]
[	4.2499999999999999e-01	6.1035480448233725e+00	5.3311203886204401e+00	8.7547904948746780e+00	-2.1410586510676030e+01	]
[	4.5000000000000001e-01	6.2831800000001516e+00	4.7943673157176834e+00	5.4454180241909063e+00	-2.1503520022544606e+01	]
[	4.7499999999999998e-01	6.2701547857303019e+00	4.5293108923999572e+00	-6.1951532335028787e+00	-1.7238562195502524e-01	]
[	5.0000000000000000e-01	6.0539011955261213e+00	4.6528267860412651e+00	-1.1088056564331058e+01	1.0218883514404308e+01	]
