[	0.0000000000000000e+00	4.2482624053955078e+00	1.3996697664260864e+00	-1.1261631011962891e+01	1.1417953491210938e+01	]
[	2.5000000000000001e-02	3.9627075720354443e+00	1.6691127336591709e+00	-1.1596783482510368e+01	1.0130976130869858e+01	]
[	5.0000000000000003e-02	3.6724768509396855e+00	1.8977261619559460e+00	-1.1629154055370677e+01	8.1741780335753589e+00	]
[	7.4999999999999997e-02	3.3882497233034750e+00	2.0683030653122563e+00	-1.1102772134749308e+01	5.5052160974784270e+00	]
[	1.0000000000000001e-01	3.1205705117472817e+00	2.1760977872712925e+00	-1.0298389679966620e+01	3.1480779224286972e+00	]
[	1.2500000000000000e-01	2.8748879952545603e+00	2.2299071230161114e+00	-9.3432448641025712e+00	1.1798482505288466e+00	]
[	1.4999999999999999e-01	2.6554193169087181e+00	2.2377196965584920e+00	-8.2035006303676639e+00	-5.3562082377900377e-01	]
[	1.7499999999999999e-01	2.4665793372173326e+00	2.2058440280844538e+00	-6.8969466947055098e+00	-1.9974741888319920e+00	]
[	2.0000000000000001e-01	2.3117544109091357e+00	2.1413209654849648e+00	-5.4882786445719818e+00	-3.1483887039029734e+00	]
[	2.2500000000000001e-01	2.1922178589722692e+00	2.0528880755118397e+00	-4.0811770990770055e+00	-3.9105341768378961e+00	]
[	2.5000000000000000e-01	2.1059913425940344e+00	1.9512420128049666e+00	-2.8298422534742915e+00	-4.2059046387912407e+00	]
[	2.7500000000000002e-01	2.0485401001846406e+00	1.8482738538939951e+00	-1.7834630166587737e+00	-4.0160752253822585e+00	]
[	2.9999999999999999e-01	2.0155889142799661e+00	1.7566608571673703e+00	-8.7234064347215057e-01	-3.2966439183982987e+00	]
[	3.2500000000000001e-01	2.0035372537458769e+00	1.6911102536803404e+00	-1.0899224121720703e-01	-1.9333361934490865e+00	]
[	3.4999999999999998e-01	2.0088357036297526e+00	1.6692603643116710e+00	5.2724769230785973e-01	1.8935495242081524e-01	]
[	3.7500000000000000e-01	2.0292026207108340e+00	1.7110365213410292e+00	1.1237249063711046e+00	3.1321837051371766e+00	]
[	4.0000000000000002e-01	2.0660631531378293e+00	1.8374356925491280e+00	1.8993537959635400e+00	6.9142147116569035e+00	]
[	4.2499999999999999e-01	2.1274068509056798e+00	2.0596473254733016e+00	3.1385154602960657e+00	1.0759858627156769e+01	]
[	4.5000000000000001e-01	2.2268124476830775e+00	2.3809395585956237e+00	4.9721081986719895e+00	1.4840125805814978e+01	]
[	4.7499999999999998e-01	2.3801566144364275e+00	2.8079813759844083e+00	7.3297720053479436e+00	1.9332576282494692e+01	]
[	5.0000000000000000e-01	2.5724241733551025e+00	3.2845456600189209e+00	7.7223701477050781e+00	1.9038833618164062e+01	]
