[	0.0000000000000000e+00	4.9999999946087024e+02	-3.1821578290707936e+02	]
[	2.5000000000000001e-02	4.9999848756739584e+02	4.1243344608649380e+02	]
[	5.0000000000000003e-02	4.9999212740503759e+02	3.4767600632409636e+02	]
[	7.4999999999999997e-02	4.9999950798953603e+02	4.9986042161890998e+02	]
[	1.0000000000000001e-01	4.9999999989839199e+02	-8.7315697925521562e+01	]
[	1.2500000000000000e-01	4.9999999992424813e+02	4.7654335405717370e+02	]
[	1.4999999999999999e-01	4.9999491251286037e+02	2.6339890211681461e+02	]
[	1.7499999999999999e-01	4.9973305171007740e+02	4.9994526333813235e+02	]
[	2.0000000000000001e-01	4.9975150713751043e+02	4.9999999814349565e+02	]
[	2.2500000000000001e-01	4.9843507394014773e+02	4.9999999749433016e+02	]
[	2.5000000000000000e-01	1.4645745959509941e+02	-1.8981040578084435e+02	]
[	2.7500000000000002e-01	6.6351590728232594e+01	-4.9995758597538060e+02	]
[	2.9999999999999999e-01	2.8342151228064517e+02	-6.9982215004140457e+01	]
[	3.2500000000000001e-01	4.7880248495758349e+02	-4.9967392439195919e+02	]
[	3.4999999999999998e-01	-4.9757436447362397e+02	-4.9831015553066408e+02	]
[	3.7500000000000000e-01	-4.9981820721610825e+02	6.0718645051290942e+01	]
[	4.0000000000000002e-01	-4.9688849093799246e+02	2.5106504569625909e+02	]
[	4.2499999999999999e-01	-4.9946062775710885e+02	-4.9949445011892129e+02	]
[	4.5000000000000001e-01	-4.9998562392199193e+02	-3.9749158006002995e+02	]
[	4.7499999999999998e-01	2.0916628763936317e-09	-1.2565253968087242e-09	]
[	5.0000000000000000e-01	2.0916628763936317e-09	-1.2565253968087242e-09	]
