[	0.0000000000000000e+00	1.2012022733688354e+00	2.8598768711090088e+00	4.2905540466308594e+00	9.8787536621093750e+00	]
[	2.5000000000000001e-02	1.3899086934212608e+00	3.0472111716637622e+00	1.0776764491328105e+01	5.1303132440163237e+00	]
[	5.0000000000000003e-02	1.7399226575458011e+00	3.1164025183707436e+00	1.7210143182698829e+01	4.2222789762000840e-01	]
[	7.4999999999999997e-02	2.2428321805759284e+00	3.0776287282913168e+00	2.3028448490188747e+01	-3.5700485887920244e+00	]
[	1.0000000000000001e-01	2.8463653033284269e+00	2.9608816329609127e+00	2.5265329389079120e+01	-5.9123064127356484e+00	]
[	1.2500000000000000e-01	3.4894793125044883e+00	2.7903958559316346e+00	2.6186274276129417e+01	-7.9322600657759583e+00	]
[	1.4999999999999999e-01	4.1040843177102087e+00	2.6210003446203074e+00	2.3012930580156851e+01	-5.6683267601685214e+00	]
[	1.7499999999999999e-01	4.5947976363265406e+00	2.5863657854267488e+00	1.6335121765771216e+01	3.0542556504739782e+00	]
[	2.0000000000000001e-01	4.9462058670701339e+00	2.6724358971599762e+00	1.1710169377879346e+01	3.9935475186432354e+00	]
[	2.2500000000000001e-01	5.2628374746508655e+00	2.7483366411318797e+00	1.3600718322819136e+01	2.0803428470894705e+00	]
[	2.5000000000000000e-01	5.5560228488645960e+00	2.7604876365921038e+00	9.8006562941202251e+00	-1.0176088276198803e+00	]
[	2.7500000000000002e-01	5.7496132852215531e+00	2.7048534500561816e+00	5.6752755615286379e+00	-3.3832012208707374e+00	]
[	2.9999999999999999e-01	5.8592327105386257e+00	2.6117095408258217e+00	3.1027019094363824e+00	-4.0516794014114526e+00	]
[	3.2500000000000001e-01	5.9207363919811007e+00	2.6023711636493889e+00	1.8306906695095020e+00	3.3017433700152066e+00	]
[	3.4999999999999998e-01	5.9450065090249682e+00	2.6777921321459628e+00	9.7508847068051796e-02	2.7393002159329147e+00	]
[	3.7500000000000000e-01	5.8967399831779650e+00	2.7486945301848240e+00	-3.9704869732453929e+00	2.9220962906289771e+00	]
[	4.0000000000000002e-01	5.7329861495257664e+00	2.8322245807076358e+00	-9.1358477201368267e+00	3.7213931754283154e+00	]
[	4.2499999999999999e-01	5.4533661636145663e+00	2.8902031741324867e+00	-1.3217059831070960e+01	8.7259945715072529e-01	]
[	4.5000000000000001e-01	5.0610178342087453e+00	2.9519610126018647e+00	-1.8180572062592784e+01	4.0367772643325601e+00	]
[	4.7499999999999998e-01	4.5388064799598862e+00	3.0789182641511266e+00	-2.3607778392156838e+01	6.1647280075559845e+00	]
[	5.0000000000000000e-01	3.9486858844757080e+00	3.2321779727935791e+00	-2.3614547729492188e+01	6.2455825805664062e+00	]
