[	0.0000000000000000e+00	-4.9965658137390011e+02	-3.5072034631003038e+02	]
[	2.5000000000000001e-02	-4.2232922103651572e+02	-8.9107966090555919e+01	]
[	5.0000000000000003e-02	-4.9713486284426943e+02	4.1459302172081507e+01	]
[	7.4999999999999997e-02	-4.7888084608311590e+02	1.8127489687630180e+02	]
[	1.0000000000000001e-01	-2.1312515616953468e+02	1.3860659901906853e+01	]
[	1.2500000000000000e-01	-1.9485653973516526e+02	-1.9656405510322963e+02	]
[	1.4999999999999999e-01	-1.4304101836899258e+02	-9.6561729092900961e+01	]
[	1.7499999999999999e-01	-9.1783476619673735e+01	-3.7217730962029862e+01	]
[	2.0000000000000001e-01	-2.1670415910749577e+02	-1.3470203017218324e+02	]
[	2.2500000000000001e-01	-1.1464666802959222e+02	-4.0937840827544697e+01	]
[	2.5000000000000000e-01	-4.9066166153754082e+01	-1.7509921828221728e+01	]
[	2.7500000000000002e-01	-3.3888511005773317e+01	-1.1417630636710612e+01	]
[	2.9999999999999999e-01	-2.2178518578177982e+01	-2.8761409869947332e+01	]
[	3.2500000000000001e-01	-6.3382658817473940e+00	-1.3513021083344867e+02	]
[	3.4999999999999998e-01	3.8295978598551009e+01	-7.9103501861145844e+01	]
[	3.7500000000000000e-01	3.7281845119030874e+02	-3.1211635149922159e+02	]
[	4.0000000000000002e-01	2.9749929896035655e+02	-1.6168249659456902e+02	]
[	4.2499999999999999e-01	1.3379472512222088e+02	-7.9734015669250354e+01	]
[	4.5000000000000001e-01	-1.1167297234082884e+02	-6.1392242110357557e+01	]
[	4.7499999999999998e-01	1.0237347137552015e-06	-2.2036535363486410e-08	]
[	5.0000000000000000e-01	1.0237347137552015e-06	-2.2036535363486410e-08	]
