[	0.0000000000000000e+00	2.6042485237121582e+00	1.6975654661655426e-01	-1.2714031219482422e+01	-1.2965501785278320e+01	]
[	2.5000000000000001e-02	2.2623090641897279e+00	6.2926569232851084e-07	-1.4762920611339053e+01	-3.9639418133640747e-01	]
[	5.0000000000000003e-02	1.8846021573165239e+00	1.0141201642981607e-01	-1.5436166854122064e+01	8.4447452080492447e+00	]
[	7.4999999999999997e-02	1.5253584838603373e+00	3.3078438200229943e-01	-1.3286192972595492e+01	9.8327370826744431e+00	]
[	1.0000000000000001e-01	1.2358560092411568e+00	5.5280872227323552e-01	-9.8771495817714339e+00	7.9661519012860191e+00	]
[	1.2500000000000000e-01	9.7013614376527735e-01	8.8993668082485899e-01	-1.1244175974343534e+01	1.8727751184521374e+01	]
[	1.4999999999999999e-01	6.8412224714209924e-01	1.4750961901456914e+00	-1.1243511454405818e+01	2.7584206911170529e+01	]
[	1.7499999999999999e-01	4.3222995933964475e-01	2.2491939472801770e+00	-8.3871362258501119e+00	3.4140397910770524e+01	]
[	2.0000000000000001e-01	3.7105184921306567e-01	2.8733907371132901e+00	3.0659472221184911e+00	1.6405026413061382e+01	]
[	2.2500000000000001e-01	5.5345991778021031e-01	3.1491628399577194e+00	1.1426165026850331e+01	5.7409001084804228e+00	]
[	2.5000000000000000e-01	9.3993292780399307e-01	3.1645854035855066e+00	1.9493979578907581e+01	-4.4906810978854965e+00	]
[	2.7500000000000002e-01	1.4591595377980351e+00	3.1545250962954428e+00	2.2043721250638875e+01	3.6802626104666909e+00	]
[	2.9999999999999999e-01	2.0899953152773372e+00	3.1457444373039682e+00	2.8430370225350298e+01	-4.3864069643471844e+00	]
[	3.2500000000000001e-01	2.7044656553304485e+00	3.1486217172538207e+00	2.0727424648624698e+01	4.6229542656501170e+00	]
[	3.4999999999999998e-01	3.1793902384401336e+00	3.1994178263307553e+00	1.7263669670668556e+01	-5.3498040789847590e-01	]
[	3.7500000000000000e-01	3.5802408118618056e+00	3.0807675173018740e+00	1.4810896786293453e+01	-9.0132680312706484e+00	]
[	4.0000000000000002e-01	3.9197893997431272e+00	2.7454414946736883e+00	1.2376053699482434e+01	-1.7892552452444527e+01	]
[	4.2499999999999999e-01	4.1511824435518703e+00	2.3526443194203588e+00	6.2038966847121140e+00	-1.3429901564304448e+01	]
[	4.5000000000000001e-01	4.1819017225939881e+00	2.2327664394900788e+00	-3.7960603291930761e+00	3.9666575040830239e+00	]
[	4.7499999999999998e-01	3.9768244230647460e+00	2.4964312675672984e+00	-1.2610739825713404e+01	1.6870009536809974e+01	]
[	5.0000000000000000e-01	3.6492137908935547e+00	2.9157905578613281e+00	-1.3597410202026367e+01	1.6757179260253906e+01	]
