[	0.0000000000000000e+00	4.9997602853322968e+02	3.4216163961441907e+01	]
[	2.5000000000000001e-02	4.6618087891453632e+02	1.4394625816579614e+00	]
[	5.0000000000000003e-02	4.8319756068930474e+02	1.9975939545948216e+02	]
[	7.4999999999999997e-02	4.3580660170092290e+02	1.4719517290801861e+02	]
[	1.0000000000000001e-01	4.8291085852343741e+02	1.3208370756738910e+02	]
[	1.2500000000000000e-01	5.6502545684165575e+01	1.2051459262368892e+01	]
[	1.4999999999999999e-01	-1.6796525668572485e+01	9.9764316755838593e+01	]
[	1.7499999999999999e-01	-4.8310606424726302e+02	3.5300676524325769e+02	]
[	2.0000000000000001e-01	-4.9999448700105802e+02	2.1774492515309069e+02	]
[	2.2500000000000001e-01	-1.3810583480097193e+02	1.4246565212205118e+02	]
[	2.5000000000000000e-01	-4.9999835265812322e+02	-3.7065431384831260e+02	]
[	2.7500000000000002e-01	-3.4394443361775654e+02	-2.6048048428155499e+02	]
[	2.9999999999999999e-01	-4.8530135587856643e+02	-3.7932795531471407e+02	]
[	3.2500000000000001e-01	-1.1809882150732615e+02	-1.9453570306587117e+01	]
[	3.4999999999999998e-01	-4.8650776638130111e+02	-2.5185472644888776e+02	]
[	3.7500000000000000e-01	-4.9251780279409201e+02	-4.3695358316131671e+02	]
[	4.0000000000000002e-01	-4.8774894848814262e+02	-2.7191764969232986e+02	]
[	4.2499999999999999e-01	3.3981562343679116e+02	-4.4608945359178665e+02	]
[	4.5000000000000001e-01	-3.3530877992289783e+02	-6.4479744543967783e+00	]
[	4.7499999999999998e-01	1.2562149391140877e-10	1.0842449883712967e-09	]
[	5.0000000000000000e-01	1.2562149391140877e-10	1.0842449883712967e-09	]
