[	0.0000000000000000e+00	4.3307112004489511e+01	1.4644457522689552e+02	]
[	2.5000000000000001e-02	5.7982804889644875e+01	1.2282829306226894e+02	]
[	5.0000000000000003e-02	4.9646533199473367e+01	9.7633675007688353e+01	]
[	7.4999999999999997e-02	9.1337836349772573e+01	1.0031072426400416e+02	]
[	1.0000000000000001e-01	1.0465832754675829e+02	7.7454740110166355e+01	]
[	1.2500000000000000e-01	1.1134510034646034e+02	4.7852335004692257e+01	]
[	1.4999999999999999e-01	1.0904506179905047e+02	1.4148259989184337e+01	]
[	1.7499999999999999e-01	8.7585992598841045e+01	-1.4808566695243030e+01	]
[	2.0000000000000001e-01	7.0401178254797017e+01	-3.4402169257159613e+01	]
[	2.2500000000000001e-01	2.5023170892514116e+01	-2.7562876448100511e+01	]
[	2.5000000000000000e-01	-1.7373370988966776e+01	-4.1615465392235286e+01	]
[	2.7500000000000002e-01	2.2267404691470398e+00	-1.1662864273191984e+01	]
[	2.9999999999999999e-01	-1.2772359840134255e+01	-2.0223645736393458e+01	]
[	3.2500000000000001e-01	-1.6089303421899341e+01	-6.7208925171305278e+00	]
[	3.4999999999999998e-01	2.3223529848224234e-01	1.1811022424117024e+01	]
[	3.7500000000000000e-01	-5.3013232177219230e+01	1.1275176983279271e+01	]
[	4.0000000000000002e-01	-5.6064526565390594e+01	2.4799708526493845e+01	]
[	4.2499999999999999e-01	-3.7039725865363536e+01	-1.5672888210061874e+01	]
[	4.5000000000000001e-01	-4.9779542318770808e+02	4.7367556830530611e+02	]
[	4.7499999999999998e-01	-6.0726690521218494e-10	-2.4245385604596140e-09	]
[	5.0000000000000000e-01	-6.0726690521218494e-10	-2.4245385604596140e-09	]
