[	0.0000000000000000e+00	-5.0000000000150737e+02	-5.0000000003284453e+02	]
[	2.5000000000000001e-02	-5.0000000002616270e+02	-5.0000000016320774e+02	]
[	5.0000000000000003e-02	-4.9999999981679963e+02	-3.2967154047968199e+02	]
[	7.4999999999999997e-02	-4.9999999914403156e+02	-3.6640668640308263e+01	]
[	1.0000000000000001e-01	-5.0000000005388466e+02	4.9893138491244503e+02	]
[	1.2500000000000000e-01	-4.9999999990117658e+02	3.4395963442624867e+02	]
[	1.4999999999999999e-01	-4.9999999993830289e+02	-4.9999999869553733e+02	]
[	1.7499999999999999e-01	-5.0000000016340994e+02	1.5145221893677260e+02	]
[	2.0000000000000001e-01	-5.0000000016340994e+02	-4.9999999642081929e+02	]
[	2.2500000000000001e-01	-5.0000000016340994e+02	-5.0000000016340942e+02	]
[	2.5000000000000000e-01	-5.0000000016340994e+02	-1.9396924439147782e+02	]
[	2.7500000000000002e-01	-2.7968104530977740e+02	-4.1580132745958423e+02	]
[	2.9999999999999999e-01	2.1371570096897753e+02	-5.0000000016340994e+02	]
[	3.2500000000000001e-01	5.0000000016340994e+02	1.0808065983295789e+02	]
[	3.4999999999999998e-01	5.0000000016340994e+02	2.0124125125236571e+02	]
[	3.7500000000000000e-01	5.0000000016340994e+02	3.3756118884278482e+02	]
[	4.0000000000000002e-01	5.0000000016340994e+02	4.9999999936521675e+02	]
[	4.2499999999999999e-01	5.0000000002320786e+02	5.0000000016340994e+02	]
[	4.5000000000000001e-01	5.0000000009101717e+02	5.0000000016340994e+02	]
[	4.7499999999999998e-01	1.5654666127953344e-07	5.7014003681092967e-10	]
[	5.0000000000000000e-01	1.5654666127953344e-07	5.7014003681092967e-10	]
