[	0.0000000000000000e+00	3.0312047004699707e+00	9.1887217760086060e-01	4.5732498168945312e+00	-2.1746120452880859e+00	]
[	2.5000000000000001e-02	3.1299423768028585e+00	8.0459648478361134e-01	3.3478272613589506e+00	-6.9738375906736980e+00	]
[	5.0000000000000003e-02	3.2149152347723069e+00	5.3240473441430725e-01	3.5591965569641597e+00	-1.4944355715604420e+01	]
[	7.4999999999999997e-02	3.2502300957342420e+00	2.1360808834873199e-01	-7.8364464580064919e-01	-1.0448673906873495e+01	]
[	1.0000000000000001e-01	3.1621560407819524e+00	4.0459128365593074e-02	-6.2877693077115282e+00	-3.3629239177970702e+00	]
[	1.2500000000000000e-01	2.9641909129552277e+00	5.7019916237662936e-04	-9.5539441923732493e+00	1.8114437983198373e-01	]
[	1.4999999999999999e-01	2.6889698869576795e+00	5.9831997033999565e-02	-1.2456103888962366e+01	4.5340938413159533e+00	]
[	1.7499999999999999e-01	2.3896621154824116e+00	1.4503717264445032e-01	-1.1476490258394092e+01	2.2499333770764123e+00	]
[	2.0000000000000001e-01	2.1122891906052801e+00	1.7771057152203412e-01	-1.0706387213790652e+01	3.5253273199200275e-01	]
[	2.2500000000000001e-01	1.8256007288563911e+00	2.8947425230166651e-01	-1.2227511458031568e+01	8.5475639721965795e+00	]
[	2.5000000000000000e-01	1.4956878849565696e+00	6.5146033814384763e-01	-1.4056798814631483e+01	2.0115390056045332e+01	]
[	2.7500000000000002e-01	1.1202227895319610e+00	1.2836307079895637e+00	-1.5626272147691829e+01	2.9774592465580643e+01	]
[	2.9999999999999999e-01	7.7972082802108367e-01	2.0143387261942154e+00	-1.1438636988826326e+01	2.8912389016980960e+01	]
[	3.2500000000000001e-01	5.6472420973474924e-01	2.7124815521488777e+00	-5.7049515665709016e+00	2.7257196125649028e+01	]
[	3.4999999999999998e-01	4.9578326042735155e-01	3.3735388386790621e+00	-1.4055963723979917e-01	2.5872156839316315e+01	]
[	3.7500000000000000e-01	5.2750606164667735e-01	4.0122859831485700e+00	2.2102544202331336e+00	2.5495455401734056e+01	]
[	4.0000000000000002e-01	5.9166285574242994e-01	4.6556062634451560e+00	2.6652594895675188e+00	2.6175882955243456e+01	]
[	4.2499999999999999e-01	6.4110827329233633e-01	5.3724924119755508e+00	1.1807078535753754e+00	3.1348946181737741e+01	]
[	4.5000000000000001e-01	7.1767932592475969e-01	6.0696274630511473e+00	5.6751964668673622e+00	2.3355125751143479e+01	]
[	4.7499999999999998e-01	1.0364099472328283e+00	6.2831800000008657e+00	1.9994794131162482e+01	-6.5513893959195864e+00	]
[	5.0000000000000000e-01	1.6209418773651103e+00	5.9215173721313459e+00	2.6636081695556651e+01	-2.1761484146118185e+01	]
