[	0.0000000000000000e+00	1.0268946886062622e+00	4.8960328102111816e+00	-2.9285926818847656e+00	1.0386486053466797e+01	]
[	2.5000000000000001e-02	9.7349538820134618e-01	5.0096496959318992e+00	-1.2560897833588320e+00	-1.4169055436314553e+00	]
[	5.0000000000000003e-02	9.4652800449251773e-01	4.8444381963451333e+00	-1.1030804930572433e+00	-1.1579620223295796e+01	]
[	7.4999999999999997e-02	9.0131672867862711e-01	4.4477197150495096e+00	-2.9790817676224703e+00	-1.9742028996670310e+01	]
[	1.0000000000000001e-01	7.7164026039123379e-01	3.8767794792854136e+00	-7.8614077620569223e+00	-2.5659849531035931e+01	]
[	1.2500000000000000e-01	5.1559570972253144e-01	3.1830065631821709e+00	-1.2075456823001026e+01	-3.0319788348059522e+01	]
[	1.4999999999999999e-01	2.6175103902146335e-01	2.5179681401569733e+00	-7.7247949911342912e+00	-2.3321176373132982e+01	]
[	1.7499999999999999e-01	1.2644338504840413e-01	2.0149292871670044e+00	-3.4700598950036343e+00	-1.6710058135584703e+01	]
[	2.0000000000000001e-01	6.7346942705593299e-02	1.6973514197946731e+00	-1.6281482509405552e+00	-8.3906743460573470e+00	]
[	2.2500000000000001e-01	3.2232335387038000e-02	1.6069324356170269e+00	-1.3069602776164224e+00	1.2787248015548256e+00	]
[	2.5000000000000000e-01	2.5601013613910932e-03	1.7608127307229349e+00	-9.1884187940272810e-01	1.0895615320843762e+01	]
[	2.7500000000000002e-01	1.2061482699085190e-12	2.1403502497289968e+00	1.0919753031886661e+00	1.9191806318426821e+01	]
[	2.9999999999999999e-01	7.6474684457433231e-02	2.7088575985853764e+00	5.2853994750376643e+00	2.6187362633420058e+01	]
[	3.2500000000000001e-01	2.5372265928610616e-01	3.4598831141714470e+00	7.9500974102527735e+00	3.4541496945516585e+01	]
[	3.4999999999999998e-01	3.8700113778439416e-01	4.4985110290456696e+00	5.4712127706513869e-01	5.0485755633042352e+01	]
[	3.7500000000000000e-01	3.9434508725997525e-01	5.6390950909152178e+00	2.0227743839258809e+00	3.8398629225850833e+01	]
[	4.0000000000000002e-01	5.8487996623156358e-01	6.2831800000008871e+00	1.4329352982775319e+01	1.1466328741295511e+01	]
[	4.2499999999999999e-01	1.0894690419180602e+00	6.2831800000001898e+00	2.6029994920955140e+01	-1.1478179107218164e+01	]
[	4.5000000000000001e-01	1.7320679843023032e+00	6.1087767377048401e+00	2.5242702510813224e+01	-2.1011354069698922e+00	]
[	4.7499999999999998e-01	2.5310614092145420e+00	5.7276052863522633e+00	3.8370663647466408e+01	-2.6778565432603465e+01	]
[	5.0000000000000000e-01	3.3855063915252690e+00	5.4184069633483887e+00	2.9509784698486317e+01	2.3007316589355495e+00	]
