[	0.0000000000000000e+00	-4.1309256724089516e+02	4.9988583892196010e+02	]
[	2.5000000000000001e-02	-4.7735422956611910e+02	-1.6183287719189354e+02	]
[	5.0000000000000003e-02	-3.9520865120411548e+02	4.9243305750505505e+02	]
[	7.4999999999999997e-02	1.0929848142608625e+02	9.2328957669266600e+00	]
[	1.0000000000000001e-01	4.9368626255646359e+02	3.4800249101050446e+02	]
[	1.2500000000000000e-01	4.9356639868692241e+02	2.1242356703280143e+02	]
[	1.4999999999999999e-01	4.9970971605243778e+02	1.4224384289585026e+02	]
[	1.7499999999999999e-01	5.0000000000351821e+02	1.6960578631538826e+02	]
[	2.0000000000000001e-01	4.9969887651122883e+02	9.8484125427429603e+01	]
[	2.2500000000000001e-01	4.1744924333749594e+02	-2.7875679388709733e+02	]
[	2.5000000000000000e-01	4.9361634909379927e+02	2.2148621611598847e+02	]
[	2.7500000000000002e-01	4.9876695042235639e+02	2.6569742779081480e+02	]
[	2.9999999999999999e-01	4.9803737258317165e+02	3.7313308100910109e+02	]
[	3.2500000000000001e-01	4.5431236720924164e+02	2.7738041959792935e+02	]
[	3.4999999999999998e-01	4.6464969867339533e+02	1.8490995972459010e+02	]
[	3.7500000000000000e-01	3.3436803214118487e+02	3.2396897160670289e+02	]
[	4.0000000000000002e-01	3.4879994938113975e+02	-1.7117800331246525e+02	]
[	4.2499999999999999e-01	3.1452357538672021e+02	-3.7336581822897023e+02	]
[	4.5000000000000001e-01	4.3378043504445401e+02	-6.8347525012288855e+01	]
[	4.7499999999999998e-01	-7.6341883810873966e-10	-3.6501875255738849e-09	]
[	5.0000000000000000e-01	-7.6341883810873966e-10	-3.6501875255738849e-09	]
