[	0.0000000000000000e+00	1.5213938951492310e+00	2.7576644420623779e+00	-2.8984565734863281e+00	1.7253494262695312e+01	]
[	2.5000000000000001e-02	1.5413948092714156e+00	3.0968939158615196e+00	4.4379348103547551e+00	9.9565329112161720e+00	]
[	5.0000000000000003e-02	1.7285375324317396e+00	3.2906907993166565e+00	1.0489885396869486e+01	5.5973861678806234e+00	]
[	7.4999999999999997e-02	2.0569208195246076e+00	3.3790563254407822e+00	1.5762854554819889e+01	1.5475145988312184e+00	]
[	1.0000000000000001e-01	2.5275326532560509e+00	3.3462628632818578e+00	2.1909056866972143e+01	-4.1140161297519118e+00	]
[	1.2500000000000000e-01	3.0113213696048877e+00	3.3292212037291558e+00	1.6770941511879528e+01	2.6913729485106663e+00	]
[	1.4999999999999999e-01	3.4421525779461395e+00	3.4307788722543897e+00	1.7623511593841037e+01	5.5361157396821827e+00	]
[	1.7499999999999999e-01	3.8398670755637085e+00	3.5550649645637757e+00	1.4215244775347738e+01	4.3901166313583646e+00	]
[	2.0000000000000001e-01	4.1449015151456789e+00	3.6332411422199056e+00	1.0258545810935820e+01	1.7744425521197131e+00	]
[	2.2500000000000001e-01	4.3568576338555038e+00	3.6344123551862801e+00	6.7450347777972315e+00	-1.7582722532778046e+00	]
[	2.5000000000000000e-01	4.4785839541829962e+00	3.5522277470579278e+00	2.9849678445508139e+00	-4.8503445638124436e+00	]
[	2.7500000000000002e-01	4.5010205859044845e+00	3.4023178394687674e+00	-1.2248508143725532e+00	-7.1396709212616551e+00	]
[	2.9999999999999999e-01	4.4143161736344760e+00	3.2041060858916466e+00	-5.7168636629015701e+00	-8.7201103269433577e+00	]
[	3.2500000000000001e-01	4.2132271243652077e+00	2.9760134178836659e+00	-1.0295973571664382e+01	-9.6003242980138346e+00	]
[	3.4999999999999998e-01	3.9206502747963845e+00	2.7098935632223271e+00	-1.2919496692839040e+01	-1.1881715762817825e+01	]
[	3.7500000000000000e-01	3.5450694522215094e+00	2.4364632080647324e+00	-1.6924702753544064e+01	-1.0282175671443378e+01	]
[	4.0000000000000002e-01	3.0746626372338688e+00	2.2061665601488025e+00	-2.0539906814450532e+01	-8.4811150417076782e+00	]
[	4.2499999999999999e-01	2.5420935232600783e+00	1.9625700067585508e+00	-2.1729000128662928e+01	-1.1424277436511009e+01	]
[	4.5000000000000001e-01	2.0092904360330825e+00	1.6730533032185686e+00	-2.0860013461649586e+01	-1.1778340904360938e+01	]
[	4.7499999999999998e-01	1.4789690937946711e+00	1.3806533782650638e+00	-2.1537759351168219e+01	-1.1666024811966244e+01	]
[	5.0000000000000000e-01	1.0234116315841675e+00	9.5104175806045532e-01	-1.4812874794006348e+01	-2.2519113540649414e+01	]
