[	0.0000000000000000e+00	2.4141623079776764e-01	5.8070373535156250e-01	2.2674907684326172e+01	-2.6467716217041016e+01	]
[	2.5000000000000001e-02	6.9265353432895138e-01	1.1229789537336847e-01	1.3261809889342004e+01	-1.0260544193513111e+01	]
[	5.0000000000000003e-02	8.4241142026388793e-01	2.3408391461771030e-01	-1.2074307584206418e+00	1.9910275242793496e+01	]
[	7.4999999999999997e-02	7.1452553978258737e-01	9.0934512675978840e-01	-8.4902644770383446e+00	3.3139240517736404e+01	]
[	1.0000000000000001e-01	5.4167667814989406e-01	1.5611938584320613e+00	-5.8757698006895733e+00	1.9758182130253733e+01	]
[	1.2500000000000000e-01	3.9871577848169915e-01	1.9226217003425317e+00	-5.8646493892673845e+00	9.4425868720452755e+00	]
[	1.4999999999999999e-01	2.4085281293046104e-01	2.0388014376695165e+00	-6.7789027862016908e+00	-1.5703568808499768e-01	]
[	1.7499999999999999e-01	6.6040678734614708e-02	1.9087885192440965e+00	-6.9328152008209489e+00	-1.0480552571047546e+01	]
[	2.0000000000000001e-01	-1.2252854517344904e-13	1.4205773979889911e+00	2.2328565674642373e+00	-2.9355249806101028e+01	]
[	2.2500000000000001e-01	8.9364958621183543e-02	7.6409579403975814e-01	4.2555161812219211e+00	-2.2475613100587374e+01	]
[	2.5000000000000000e-01	1.9480857681027364e-01	3.1090361188308796e-01	3.9001767411406658e+00	-1.3386388874078861e+01	]
[	2.7500000000000002e-01	2.6366533642011114e-01	1.4073456203563020e-01	1.5656487486243515e+00	-1.5553720174198890e-01	]
[	2.9999999999999999e-01	3.6686690200126759e-01	6.1417922297568497e-02	6.6924154861690583e+00	-6.2003301140536511e+00	]
[	3.2500000000000001e-01	5.3069466975134727e-01	4.5713880074588070e-03	6.4123393182772510e+00	1.6588956330067539e+00	]
[	3.4999999999999998e-01	7.4363347311017181e-01	-2.8412579341178584e-13	1.0622566336486248e+01	-2.0245883256078336e+00	]
[	3.7500000000000000e-01	1.0176692249490196e+00	1.6891608503468953e-02	1.1303803577996732e+01	3.3675739753484302e+00	]
[	4.0000000000000002e-01	1.3743131449713399e+00	5.3334334294021031e-15	1.7223310841277680e+01	-4.7122170538036467e+00	]
[	4.2499999999999999e-01	1.7938266163352239e+00	-2.7135958668090493e-13	1.6334459164862253e+01	4.7162586845901879e+00	]
[	4.5000000000000001e-01	2.1759699152246821e+00	2.7766648327947224e-01	1.4543272286700168e+01	1.6969034854631829e+01	]
[	4.7499999999999998e-01	2.4904265316637639e+00	8.8514371474488807e-01	1.1843680592798162e+01	2.9860863533601684e+01	]
[	5.0000000000000000e-01	2.8694498538970947e+00	1.5640810728073125e+00	1.8959613800048835e+01	2.3781082153320309e+01	]
