[	0.0000000000000000e+00	-5.0000000020775235e+02	5.0000000020410789e+02	]
[	2.5000000000000001e-02	-5.0000000020909141e+02	3.4618565086195184e+02	]
[	5.0000000000000003e-02	1.8012629916501703e+02	-1.2821666225585429e+02	]
[	7.4999999999999997e-02	5.0000000001746270e+02	-4.9994769766823435e+02	]
[	1.0000000000000001e-01	5.0000000005451750e+02	-3.4645550012305353e+02	]
[	1.2500000000000000e-01	5.0000000020441399e+02	-4.1410601313009732e+02	]
[	1.4999999999999999e-01	5.0000000007303584e+02	5.0000000020579881e+02	]
[	1.7499999999999999e-01	5.0000000008600693e+02	3.1093485041236954e+02	]
[	2.0000000000000001e-01	5.0000000020108894e+02	9.3560439299449442e+01	]
[	2.2500000000000001e-01	5.0000000020499346e+02	4.9794670189030512e+02	]
[	2.5000000000000000e-01	5.0000000020437847e+02	1.9318471713662828e+02	]
[	2.7500000000000002e-01	5.0000000020405082e+02	1.1058464057839214e+02	]
[	2.9999999999999999e-01	4.9778627034699019e+02	-1.6889362203342679e+02	]
[	3.2500000000000001e-01	4.9999999933191225e+02	4.9955081135732769e+02	]
[	3.4999999999999998e-01	1.9873900797285009e+02	5.0000000020609605e+02	]
[	3.7500000000000000e-01	2.8717467179937245e+02	5.0000000020439597e+02	]
[	4.0000000000000002e-01	-3.4681377817837961e+02	4.9999999997310613e+02	]
[	4.2499999999999999e-01	5.0000000020909232e+02	4.9999578104831596e+02	]
[	4.5000000000000001e-01	-1.4024242778276502e+02	-4.5337079318133715e+02	]
[	4.7499999999999998e-01	2.0254513327463465e-10	2.4874666494550320e-10	]
[	5.0000000000000000e-01	2.0254513327463465e-10	2.4874666494550320e-10	]
