[	0.0000000000000000e+00	3.6887619495391846e+00	2.5530312061309814e+00	-1.8514858245849609e+01	3.2324638366699219e+00	]
[	2.5000000000000001e-02	3.2776292827055133e+00	2.5088405930845519e+00	-1.4222026173633047e+01	-6.7624411575073804e+00	]
[	5.0000000000000003e-02	2.9926875718551682e+00	2.3143997116964301e+00	-8.6198039513668938e+00	-8.6996882289641331e+00	]
[	7.4999999999999997e-02	2.8584505876061153e+00	2.0359470070418952e+00	-2.1346882313209075e+00	-1.3577562755498182e+01	]
[	1.0000000000000001e-01	2.8360738891057409e+00	1.6772637283836820e+00	3.2809966322087297e-01	-1.5151980515184174e+01	]
[	1.2500000000000000e-01	2.8356089399151045e+00	1.3853431681131676e+00	-5.7004716092343444e-01	-7.9760865420633564e+00	]
[	1.4999999999999999e-01	2.7916183541662321e+00	1.2677447523259600e+00	-3.0170337462550485e+00	-1.3525007748173790e+00	]
[	1.7499999999999999e-01	2.7033301036466750e+00	1.2707871428401640e+00	-4.0566101236446608e+00	1.5958347994481286e+00	]
[	2.0000000000000001e-01	2.6020656378060116e+00	1.3225882219657616e+00	-4.0461114698223719e+00	2.5497705237378603e+00	]
[	2.2500000000000001e-01	2.4771955519281939e+00	1.4483613045804478e+00	-5.9274929933645737e+00	7.4476451125852297e+00	]
[	2.5000000000000000e-01	2.2940162977384362e+00	1.7104447119282957e+00	-8.6780525122833154e+00	1.3355509507259846e+01	]
[	2.7500000000000002e-01	2.0443032352709358e+00	2.0867883891919625e+00	-1.1296110218998422e+01	1.6625610598233099e+01	]
[	2.9999999999999999e-01	1.8252331659087293e+00	2.4051547614616990e+00	-6.2390348504052957e+00	9.0741987104796333e+00	]
[	3.2500000000000001e-01	1.6647988146314674e+00	2.6554566761506360e+00	-6.5822529836788171e+00	1.0947394007971516e+01	]
[	3.4999999999999998e-01	1.5084853852726621e+00	2.9170572522104297e+00	-5.9235008573325709e+00	1.0005775348432181e+01	]
[	3.7500000000000000e-01	1.3992036611036445e+00	3.0743982055708154e+00	-2.8222602955978631e+00	2.5993541517407404e+00	]
[	4.0000000000000002e-01	1.3885208258769861e+00	3.0085077357233296e+00	1.9725750470290893e+00	-7.8752017496230273e+00	]
[	4.2499999999999999e-01	1.4634356639827284e+00	2.7719506363986897e+00	4.0327193923207352e+00	-1.1073438942830986e+01	]
[	4.5000000000000001e-01	1.6045355384440971e+00	2.4572842518487192e+00	7.2507382453625198e+00	-1.4175650110384247e+01	]
[	4.7499999999999998e-01	1.8383205588373432e+00	2.0128823547639372e+00	1.1520346443874962e+01	-2.1670554843224249e+01	]
[	5.0000000000000000e-01	2.1329154968261719e+00	1.4487707614898682e+00	1.2107318878173828e+01	-2.3579475402832031e+01	]
