[	0.0000000000000000e+00	-4.9828536847510429e+02	-3.4242568106095348e+02	]
[	2.5000000000000001e-02	-4.9967396109369332e+02	-2.6652618571089971e+02	]
[	5.0000000000000003e-02	-4.9868152622670999e+02	-2.0632832640287879e+02	]
[	7.4999999999999997e-02	-4.3784474135915156e+02	-1.3195058390868860e+02	]
[	1.0000000000000001e-01	-4.3831294886045430e+02	-1.3083535832210174e+02	]
[	1.2500000000000000e-01	-3.6733005602442813e+02	-9.3133684490091397e+01	]
[	1.4999999999999999e-01	-2.7788842196660158e+02	-4.5563803572491103e+01	]
[	1.7499999999999999e-01	-1.9927971542571396e+02	-1.9258576894092986e+01	]
[	2.0000000000000001e-01	-2.0371018650519841e+02	5.7445208323145494e+01	]
[	2.2500000000000001e-01	-2.5111240071363756e+02	8.9066776322501795e+01	]
[	2.5000000000000000e-01	-3.6085331177149108e+01	3.2728037013166393e+01	]
[	2.7500000000000002e-01	-6.7648145396796963e+01	8.9236919327163449e+01	]
[	2.9999999999999999e-01	-9.6236715594548947e+00	6.5050909746599189e+01	]
[	3.2500000000000001e-01	6.6298076006386125e+01	1.7216610294675286e+02	]
[	3.4999999999999998e-01	1.6513360171245523e+02	1.6817499316273145e+02	]
[	3.7500000000000000e-01	2.3157853582244192e+02	1.5655450775042746e+02	]
[	4.0000000000000002e-01	3.0809811671948256e+02	1.3700392531830215e+02	]
[	4.2499999999999999e-01	3.2928359118880940e+02	4.8122746730232649e+01	]
[	4.5000000000000001e-01	3.3032106688120678e+02	-8.5359844911965670e+00	]
[	4.7499999999999998e-01	1.0559509678058267e-09	-8.1542648399876311e-10	]
[	5.0000000000000000e-01	1.0559509678058267e-09	-8.1542648399876311e-10	]
