[	0.0000000000000000e+00	5.0834012031555176e+00	1.5075424909591675e+00	-9.5459136962890625e+00	-1.1331970214843750e+01	]
[	2.5000000000000001e-02	4.8916226599487880e+00	1.1695203107352248e+00	-5.7983849393744755e+00	-1.5688971754373956e+01	]
[	5.0000000000000003e-02	4.7730039234928183e+00	7.4988329591030944e-01	-3.7919055340347705e+00	-1.7768763850219301e+01	]
[	7.4999999999999997e-02	4.6093760057277589e+00	4.9636975401429223e-01	-9.5969976756445075e+00	-2.1165630104770132e+00	]
[	1.0000000000000001e-01	4.3059298220109605e+00	5.9294991943500763e-01	-1.4686547921574094e+01	9.7116646305609322e+00	]
[	1.2500000000000000e-01	3.9705077545635392e+00	7.4302134552574894e-01	-1.2124022816551427e+01	2.3160617801195436e+00	]
[	1.4999999999999999e-01	3.6216437285861840e+00	9.5007414773678955e-01	-1.5765328927826934e+01	1.4015100076731629e+01	]
[	1.7499999999999999e-01	3.2327402138086976e+00	1.3188155845677036e+00	-1.5322879465595687e+01	1.5423604153803913e+01	]
[	2.0000000000000001e-01	2.8709574327975296e+00	1.6590584598338685e+00	-1.3641465521929380e+01	1.1927092124734356e+01	]
[	2.2500000000000001e-01	2.5622380430764404e+00	1.9047889518914729e+00	-1.1055346163058283e+01	7.8888490971892997e+00	]
[	2.5000000000000000e-01	2.3113099630419933e+00	2.0777814703580142e+00	-9.0106282020164929e+00	6.0392945807351124e+00	]
[	2.7500000000000002e-01	2.1435107685529506e+00	2.1994585088869347e+00	-4.3961485154844091e+00	3.8048404847447963e+00	]
[	2.9999999999999999e-01	2.0791640995186040e+00	2.3197708339683132e+00	-7.0572756407993087e-01	5.8342866788983683e+00	]
[	3.2500000000000001e-01	2.1056881540611205e+00	2.5092371753269362e+00	2.9345659338346488e+00	9.2706205557834966e+00	]
[	3.4999999999999998e-01	2.2276931587651942e+00	2.7635893635015578e+00	6.8879787333037585e+00	1.1047956986430838e+01	]
[	3.7500000000000000e-01	2.4158410996932056e+00	3.0772370863959289e+00	8.0958524353854919e+00	1.4113033992123825e+01	]
[	4.0000000000000002e-01	2.6190808975818718e+00	3.4559494508341055e+00	7.9518552279346117e+00	1.6353228094856135e+01	]
[	4.2499999999999999e-01	2.7882356204878631e+00	3.9037048981149614e+00	5.3345781009718856e+00	1.9669329236083829e+01	]
[	4.5000000000000001e-01	2.9159949075024203e+00	4.3746693307593203e+00	4.8604624586363094e+00	1.8043809535398200e+01	]
[	4.7499999999999998e-01	3.0164467172534186e+00	4.8576974921442702e+00	3.0983082910233133e+00	2.0706518457790949e+01	]
[	5.0000000000000000e-01	3.0670974254608154e+00	5.4061617851257324e+00	1.0468235015869141e+00	2.3115554809570312e+01	]
