[	0.0000000000000000e+00	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-1.9447166374481648e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	-4.7160030940816614e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	5.0000000000000006e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	7.6400167590714034e+01	]
[	1.7499999999999999e-01	5.0000000000000000e+02	2.8564036715253314e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	3.4132709611619174e+02	]
[	2.2500000000000001e-01	4.4553110200259022e+02	3.1477716711629392e+02	]
[	2.5000000000000000e-01	8.2664547174171290e+01	3.4624171071932886e+02	]
[	2.7500000000000002e-01	2.8834279998004081e+02	1.2658076593829131e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	2.5665192439779287e+02	]
[	3.2500000000000001e-01	-2.7552131191738823e+01	-9.0210522258898919e+01	]
[	3.4999999999999998e-01	1.2654979911419917e+02	-4.5400430586058292e+01	]
[	3.7500000000000000e-01	-7.9816037967888747e+00	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	2.2029361731240925e+01	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	-1.5205827007324024e+02	-4.8124630515623608e+02	]
[	4.5000000000000001e-01	-3.7951044360825256e+02	1.0632792382663359e+02	]
[	4.7499999999999998e-01	-1.7713263373550456e+02	-3.1242091774711901e+02	]
[	5.0000000000000000e-01	-1.7713263373550456e+02	-3.1242091774711901e+02	]
