[	0.0000000000000000e+00	4.4987202968543397e+02	2.4073967605737092e+01	]
[	2.5000000000000001e-02	2.0627614588077628e+02	1.9122206355696295e+02	]
[	5.0000000000000003e-02	4.3016386983995102e+02	3.7120194889749263e+02	]
[	7.4999999999999997e-02	2.7189026788367801e+02	4.5281489247966994e+02	]
[	1.0000000000000001e-01	4.2013308976360611e+02	4.3340229326027412e+02	]
[	1.2500000000000000e-01	2.7873062812732553e+02	3.9493489503024625e+02	]
[	1.4999999999999999e-01	1.8356311255894559e+02	1.5927589998061745e+02	]
[	1.7499999999999999e-01	5.3966757573000166e+00	-1.4072827283042301e+02	]
[	2.0000000000000001e-01	-1.7328957374829025e+02	-3.4490277638995508e+02	]
[	2.2500000000000001e-01	-3.6172607078858721e+02	-3.6942457591353912e+02	]
[	2.5000000000000000e-01	-3.7742351836424541e+02	-2.9248618972150950e+02	]
[	2.7500000000000002e-01	-1.6802487840010173e+02	-2.0860747681519129e+02	]
[	2.9999999999999999e-01	-2.4396041923964361e+02	-2.1545883099321222e+02	]
[	3.2500000000000001e-01	-3.9863055149671004e+02	-2.0441820476824941e+02	]
[	3.4999999999999998e-01	-4.8814871806577719e+02	-1.2679418696425614e+02	]
[	3.7500000000000000e-01	-4.5517718034335741e+02	-3.1843564017933710e+02	]
[	4.0000000000000002e-01	-2.8994299730503718e+02	4.9706075750430799e+01	]
[	4.2499999999999999e-01	-4.4977222954551536e+02	-1.0793613736150678e+02	]
[	4.5000000000000001e-01	-3.0407821875533267e+02	-3.0572120988666015e+01	]
[	4.7499999999999998e-01	1.7266251217951157e+02	2.4932292631084593e+02	]
[	5.0000000000000000e-01	1.7266251217951157e+02	2.4932292631084593e+02	]
