[	0.0000000000000000e+00	3.6449061713524787e+02	1.3637624610648814e+02	]
[	2.5000000000000001e-02	3.6667786627089936e+02	1.6647991069808126e+02	]
[	5.0000000000000003e-02	2.7023109968391674e+02	1.7978055118980288e+02	]
[	7.4999999999999997e-02	2.2901773899399089e+02	1.4822042328018327e+02	]
[	1.0000000000000001e-01	1.8818019397856986e+02	1.2278250068295468e+02	]
[	1.2500000000000000e-01	1.4388623932334303e+02	9.7316692768269363e+01	]
[	1.4999999999999999e-01	8.3548828623179716e+01	5.2893998639541614e+01	]
[	1.7499999999999999e-01	6.4672267805002207e+01	5.7969045767244566e+01	]
[	2.0000000000000001e-01	-1.1182643423046725e+01	4.0261136667926074e+00	]
[	2.2500000000000001e-01	-3.9732730984233615e+02	-2.7993125106963140e+02	]
[	2.5000000000000000e-01	-2.8273899928326972e+02	-1.3557104524687693e+02	]
[	2.7500000000000002e-01	-1.0985454857952588e+01	8.9212288132699449e+00	]
[	2.9999999999999999e-01	-8.6253865574564017e+01	-1.0775876942084103e+01	]
[	3.2500000000000001e-01	-1.9644878734095437e+02	-2.5899891283319420e+01	]
[	3.4999999999999998e-01	-3.6690884103116906e+02	-5.9006067016966085e+01	]
[	3.7500000000000000e-01	-3.3703869226685896e+02	1.2117726064772080e+02	]
[	4.0000000000000002e-01	-4.5588898043694257e+02	-5.1864168635766475e+01	]
[	4.2499999999999999e-01	-4.7566426238881110e+02	1.0512377281052683e+02	]
[	4.5000000000000001e-01	-4.5821519309478123e+02	2.6439773474152781e+02	]
[	4.7499999999999998e-01	-2.1705439947004487e-06	-1.0265929710379207e-07	]
[	5.0000000000000000e-01	-2.1705439947004487e-06	-1.0265929710379207e-07	]
