[	0.0000000000000000e+00	-4.5376285775146584e+02	-4.6649023058331466e+02	]
[	2.5000000000000001e-02	-3.9584904775570845e+02	-4.9242620977057811e+02	]
[	5.0000000000000003e-02	-3.8888709184450045e+02	-4.9802513583765386e+02	]
[	7.4999999999999997e-02	-4.2361831610391681e+02	-3.0771782671018764e+02	]
[	1.0000000000000001e-01	-4.5424030860087817e+02	-2.2731059256996053e+02	]
[	1.2500000000000000e-01	-4.8036779943085196e+02	-3.6599575957483140e+01	]
[	1.4999999999999999e-01	8.7376526602147436e+01	7.4492730214470371e-01	]
[	1.7499999999999999e-01	-2.2197033886775870e+02	2.3735327773585200e+02	]
[	2.0000000000000001e-01	-8.8549642445439460e+01	4.7554950529594788e+02	]
[	2.2500000000000001e-01	2.7956162217556698e+02	4.8103787791629100e+02	]
[	2.5000000000000000e-01	4.9680825881326962e+02	4.9674978140266603e+02	]
[	2.7500000000000002e-01	4.3536160810473802e+02	5.6602972750314990e+01	]
[	2.9999999999999999e-01	4.9258895411306111e+02	-1.3109283865497142e+02	]
[	3.2500000000000001e-01	4.9888080296537373e+02	1.6694264494892764e+02	]
[	3.4999999999999998e-01	4.9843387224077503e+02	1.3801031027114684e+02	]
[	3.7500000000000000e-01	4.9830784187455748e+02	-1.1432639478002271e+01	]
[	4.0000000000000002e-01	4.9139062978255004e+02	-2.3324234731780926e+01	]
[	4.2499999999999999e-01	3.8932347485280542e+02	-3.8538195862965246e+01	]
[	4.5000000000000001e-01	3.4007874479483411e+02	-1.4778069835467934e+02	]
[	4.7499999999999998e-01	-5.7954936503824645e-13	9.0923091355794772e-12	]
[	5.0000000000000000e-01	-5.7954936503824645e-13	9.0923091355794772e-12	]
