[	0.0000000000000000e+00	-3.1646426585315857e+02	-1.3852727448076729e+02	]
[	2.5000000000000001e-02	9.5282902204135809e+01	-1.7448994804213606e+02	]
[	5.0000000000000003e-02	-4.3566841243979223e+02	-1.0982520651455299e+02	]
[	7.4999999999999997e-02	-3.0653672845371221e+02	-1.1125037632451113e+01	]
[	1.0000000000000001e-01	-6.8298971981687501e+01	4.6486090208846514e+02	]
[	1.2500000000000000e-01	-8.5889998419808506e+00	-1.3111987208857997e+02	]
[	1.4999999999999999e-01	3.0225266574874092e+02	2.7461719298916950e+02	]
[	1.7499999999999999e-01	4.7503294394573521e+02	3.0765736828469574e+02	]
[	2.0000000000000001e-01	4.9999997989214557e+02	3.4025703118274839e+02	]
[	2.2500000000000001e-01	1.2349102807391770e+02	3.4132533822953155e+02	]
[	2.5000000000000000e-01	4.9999620614745601e+02	-1.3425633721608190e+02	]
[	2.7500000000000002e-01	4.3459736791108452e+02	4.9999888636973822e+02	]
[	2.9999999999999999e-01	4.4064108628163513e+02	4.9999999901616997e+02	]
[	3.2500000000000001e-01	1.8434619532363351e+02	4.9143928581360888e+02	]
[	3.4999999999999998e-01	4.9999574584780913e+02	4.8905857425539460e+02	]
[	3.7500000000000000e-01	4.7470466241048462e+02	4.2106160411642645e+02	]
[	4.0000000000000002e-01	4.9996253018457156e+02	-4.2838066205710351e+02	]
[	4.2499999999999999e-01	4.7620526580096436e+02	-4.1539741970145019e+02	]
[	4.5000000000000001e-01	4.1541961064959548e+02	-4.2727525084869899e+02	]
[	4.7499999999999998e-01	5.1816337391355000e-11	1.4145869761373618e-10	]
[	5.0000000000000000e-01	5.1816337391355000e-11	1.4145869761373618e-10	]
