[	0.0000000000000000e+00	4.9999999742465252e+02	-3.1268813077756624e+02	]
[	2.5000000000000001e-02	4.9999881430753265e+02	4.5197759532113452e+02	]
[	5.0000000000000003e-02	4.9999961241383727e+02	4.9999704231892412e+02	]
[	7.4999999999999997e-02	4.9999945022300039e+02	-3.2056109143605816e+01	]
[	1.0000000000000001e-01	4.7454647582172686e+02	2.7611837330884248e+02	]
[	1.2500000000000000e-01	4.9999946563561622e+02	4.9999290363230187e+02	]
[	1.4999999999999999e-01	4.9869544156612994e+02	4.4777674857989757e+02	]
[	1.7499999999999999e-01	3.4963773968023560e+02	2.9533050251132028e+02	]
[	2.0000000000000001e-01	4.9997258434108056e+02	4.3246113532450195e+01	]
[	2.2500000000000001e-01	1.3907528799733993e+02	-3.9874618029171830e+02	]
[	2.5000000000000000e-01	2.7892624641798318e+02	-1.7339370779030440e+02	]
[	2.7500000000000002e-01	4.4223715828544505e+02	-4.9999558775277086e+02	]
[	2.9999999999999999e-01	-2.8895537736136566e+02	1.2584612034801590e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	4.9939800902212664e+02	]
[	3.4999999999999998e-01	-4.9965925194889667e+02	4.9982216665385982e+02	]
[	3.7500000000000000e-01	-4.9360495875680192e+02	4.9218586048622450e+02	]
[	4.0000000000000002e-01	-4.4041603070889818e+02	-4.1384797518833943e+02	]
[	4.2499999999999999e-01	-4.9520582634650361e+02	-2.9466846770815658e+02	]
[	4.5000000000000001e-01	4.6707222991579170e+02	-4.9999999999999972e+02	]
[	4.7499999999999998e-01	1.2954495590025532e-06	4.0062549664259580e-10	]
[	5.0000000000000000e-01	1.2954495590025532e-06	4.0062549664259580e-10	]
