[	0.0000000000000000e+00	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	4.2983647436972990e+02	]
[	7.4999999999999997e-02	6.5893867196429653e+01	-5.0000000000000000e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.2500000000000000e-01	-3.5374385813403649e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	1.1235720162461675e+02	]
[	2.0000000000000001e-01	-4.9374523628653117e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-4.0773751409953945e+01	]
[	2.5000000000000000e-01	-4.0341807476122358e+02	-4.9999999999999994e+02	]
[	2.7500000000000002e-01	-1.4365018436475236e+02	-4.1283809836519760e+02	]
[	2.9999999999999999e-01	-2.1839704703327928e+02	-8.7165765568386234e+01	]
[	3.2500000000000001e-01	-3.4450528552568937e+02	-9.2483918959461505e+01	]
[	3.4999999999999998e-01	-6.3622057087970944e+01	1.1044289259758534e+02	]
[	3.7500000000000000e-01	-1.2072181336859703e+02	2.2879818098389268e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	1.4277171176806411e+02	]
[	4.2499999999999999e-01	1.4867543708429167e+02	9.1362611433430629e+00	]
[	4.5000000000000001e-01	3.6797122481473514e+02	1.4588971619468509e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	1.8994203671845747e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	1.8994203671845747e+02	]
