[	0.0000000000000000e+00	8.1319630146026611e-01	5.2995781898498535e+00	-2.0363021850585938e+01	7.7565345764160156e+00	]
[	2.5000000000000001e-02	3.9178198384253204e-01	5.3736105705254129e+00	-1.3349081428917263e+01	-2.2023038141400297e+00	]
[	5.0000000000000003e-02	1.5579279558173861e-01	5.1447753585747389e+00	-5.7879231979648145e+00	-1.5876808965144772e+01	]
[	7.4999999999999997e-02	6.1904020423827415e-02	4.6697991635755312e+00	-1.8933102612322104e+00	-2.1861485254121437e+01	]
[	1.0000000000000001e-01	3.2172224822772891e-02	4.1382072590011250e+00	-2.5128171319957993e-01	-2.0822458863698099e+01	]
[	1.2500000000000000e-01	4.1909411475320131e-02	3.6932443483432924e+00	1.3925057569643371e+00	-1.4999977068471280e+01	]
[	1.4999999999999999e-01	1.1033580444512554e-01	3.3909516250697669e+00	4.2157394412515252e+00	-9.2410580631136554e+00	]
[	1.7499999999999999e-01	2.6676978476241459e-01	3.1940223055879868e+00	8.3137939009112642e+00	-6.5153623362582405e+00	]
[	2.0000000000000001e-01	5.2684957277922206e-01	3.0618367942167071e+00	1.2490847648448771e+01	-4.0858547663737292e+00	]
[	2.2500000000000001e-01	8.8197491083881607e-01	3.0120095620160865e+00	1.5937306754824403e+01	5.2851530173165691e-02	]
[	2.5000000000000000e-01	1.3094641806167961e+00	3.1111249010003115e+00	1.8267665264856166e+01	7.9104574898872535e+00	]
[	2.7500000000000002e-01	1.8153640191612737e+00	3.3091224335747671e+00	2.2063359898616326e+01	8.1628756008284018e+00	]
[	2.9999999999999999e-01	2.3654486324807298e+00	3.5470985121324974e+00	2.1701733383860315e+01	1.1201851078184289e+01	]
[	3.2500000000000001e-01	2.8344244773112917e+00	3.9263134060592577e+00	1.5383549686952632e+01	1.9485211009804310e+01	]
[	3.4999999999999998e-01	3.1291871530763582e+00	4.5008153721084998e+00	7.9026353484087091e+00	2.6777321600934961e+01	]
[	3.7500000000000000e-01	3.2553004875768172e+00	5.1575981752136810e+00	2.7822246154320149e+00	2.5272518737763733e+01	]
[	4.0000000000000002e-01	3.3334417361904016e+00	5.6864022089196853e+00	4.0556837281763958e+00	1.6265702957444390e+01	]
[	4.2499999999999999e-01	3.4908759217532421e+00	5.8943432263577922e+00	8.7765863205852543e+00	5.0623951872920472e-02	]
[	4.5000000000000001e-01	3.8531360228903986e+00	5.6011208043944007e+00	2.0067684550664321e+01	-2.2856657793242533e+01	]
[	4.7499999999999998e-01	4.4728523468199697e+00	4.8415124168230133e+00	2.9209947958347776e+01	-3.6140745903733091e+01	]
[	5.0000000000000000e-01	5.1853914260864258e+00	4.1119809150695801e+00	2.8104789733886719e+01	-2.2896507263183594e+01	]
