[	0.0000000000000000e+00	5.2288942337036133e+00	4.6613788604736328e+00	-2.1917350769042969e+01	-4.5097198486328125e+00	]
[	2.5000000000000001e-02	4.6595375243803749e+00	4.7279395804473872e+00	-2.3188858048723290e+01	9.4992898027420374e+00	]
[	5.0000000000000003e-02	4.1266615758323484e+00	4.9963786199434432e+00	-1.9368848771324888e+01	1.1534389575209021e+01	]
[	7.4999999999999997e-02	3.7362147963062555e+00	5.1613978673497591e+00	-1.1852795331852388e+01	1.1849424015300343e+00	]
[	1.0000000000000001e-01	3.5310321613478908e+00	5.0473070812683458e+00	-4.6702181525728017e+00	-1.0312212730055871e+01	]
[	1.2500000000000000e-01	3.4624227333308051e+00	4.7427996648493220e+00	-8.2597163309580746e-01	-1.3997148774546490e+01	]
[	1.4999999999999999e-01	3.4265069859916264e+00	4.4753545533897272e+00	-1.8712959212002196e+00	-7.5807525047354059e+00	]
[	1.7499999999999999e-01	3.3390058731306569e+00	4.4392746601930462e+00	-5.0349218942377352e+00	4.6379829639194110e+00	]
[	2.0000000000000001e-01	3.2049293096442391e+00	4.6030350416288419e+00	-5.7163039496522261e+00	8.5067621741658694e+00	]
[	2.2500000000000001e-01	3.0813772986718622e+00	4.7845569583242256e+00	-4.1571791085484380e+00	5.9600220875405174e+00	]
[	2.5000000000000000e-01	2.9916061318286178e+00	4.9146326734642809e+00	-3.0206156787371961e+00	4.4183122815250151e+00	]
[	2.7500000000000002e-01	2.8832643801841416e+00	5.0827416531884690e+00	-5.6715774660504552e+00	9.1217365221973612e+00	]
[	2.9999999999999999e-01	2.7650899026539837e+00	5.2679311093615020e+00	-3.7595284956491088e+00	5.6154075886679822e+00	]
[	3.2500000000000001e-01	2.7133538923636014e+00	5.3218633626238381e+00	-3.6896690446923053e-01	-1.3433625495106922e+00	]
[	3.4999999999999998e-01	2.6619046859050801e+00	5.3832268773062975e+00	-3.7615819224084350e+00	6.3001520062921017e+00	]
[	3.7500000000000000e-01	2.6472094983227996e+00	5.3523490325137733e+00	2.5537286193948017e+00	-8.7295910714441138e+00	]
[	4.0000000000000002e-01	2.7370783348746897e+00	5.0367244360495373e+00	4.4747451676987700e+00	-1.6270584206188893e+01	]
[	4.2499999999999999e-01	2.8017194666002516e+00	4.6338585090994666e+00	5.5004922115270816e-01	-1.5941609447695024e+01	]
[	4.5000000000000001e-01	2.7318295237066401e+00	4.3139751613882851e+00	-6.1469525336948490e+00	-9.7237411957913835e+00	]
[	4.7499999999999998e-01	2.5417501386285819e+00	4.1340881874908684e+00	-8.9724583429648757e+00	-4.7131820921376475e+00	]
[	5.0000000000000000e-01	2.3079116344451904e+00	4.0322856903076172e+00	-9.7108421325683594e+00	-3.4434280395507812e+00	]
