[	0.0000000000000000e+00	-1.0477582663277063e+02	5.3143876293201593e+01	]
[	2.5000000000000001e-02	-2.6125278639949278e+02	2.9891587359780488e+02	]
[	5.0000000000000003e-02	-2.0631371101271043e+02	2.0093770287548051e+02	]
[	7.4999999999999997e-02	-3.8995660764094151e+02	2.6650363936122426e+02	]
[	1.0000000000000001e-01	-3.1523232113116001e+02	1.5305038640542892e+02	]
[	1.2500000000000000e-01	2.7675703000164776e+02	-2.5590130993724850e+02	]
[	1.4999999999999999e-01	-1.4366227154485205e+02	3.8249658962187446e+01	]
[	1.7499999999999999e-01	-4.6295122616280446e+02	1.7102020942562990e+02	]
[	2.0000000000000001e-01	-3.1470295413112569e+02	1.0617190233206961e+02	]
[	2.2500000000000001e-01	-2.2274388203587054e+02	-1.2961530033503647e+02	]
[	2.5000000000000000e-01	-1.9547246538362215e+00	-1.4143980810187466e+02	]
[	2.7500000000000002e-01	-2.7901429263158946e+02	-2.9663314637203985e+02	]
[	2.9999999999999999e-01	1.6485635713095832e+02	-3.8603233447360390e+02	]
[	3.2500000000000001e-01	-2.1199726062734803e+02	-2.1234714153039783e+02	]
[	3.4999999999999998e-01	-3.8793976739329787e+02	-3.0764332635646929e+02	]
[	3.7500000000000000e-01	-4.8942208977434854e+02	-4.8297818159147306e+02	]
[	4.0000000000000002e-01	-4.9319327875291935e+02	-4.2670102705042564e+02	]
[	4.2499999999999999e-01	-3.4385558135340165e+02	4.5058385662494267e+01	]
[	4.5000000000000001e-01	-2.1678401020330108e+02	-3.7085221676143971e+02	]
[	4.7499999999999998e-01	-1.3561613825721755e-08	-2.1959629247994886e-10	]
[	5.0000000000000000e-01	-1.3561613825721755e-08	-2.1959629247994886e-10	]
