[	0.0000000000000000e+00	-4.3186573045853447e+02	-4.5161582360658866e+02	]
[	2.5000000000000001e-02	-2.6840357748502288e+02	-2.4999121365180540e+02	]
[	5.0000000000000003e-02	-3.9459198972630941e+02	-1.8230487235405158e+02	]
[	7.4999999999999997e-02	-8.3621855649741363e+01	-5.1935637135226180e+01	]
[	1.0000000000000001e-01	1.8774553733725395e+02	7.9195014944149321e+01	]
[	1.2500000000000000e-01	1.5881013065108132e+01	-2.4257448115891155e+01	]
[	1.4999999999999999e-01	1.7624927487377857e+02	4.2701253102156483e+02	]
[	1.7499999999999999e-01	2.8839015795746914e+01	4.1057713254190480e+02	]
[	2.0000000000000001e-01	4.0967445383530173e+02	-2.1611163883625403e+02	]
[	2.2500000000000001e-01	9.0639702355916839e+01	3.0832423029027577e+01	]
[	2.5000000000000000e-01	9.4449448986651532e+01	6.8308974858346360e+01	]
[	2.7500000000000002e-01	1.9654457553571191e+02	6.9513015748482843e+01	]
[	2.9999999999999999e-01	3.1834737822128432e+02	1.0807842084151407e+02	]
[	3.2500000000000001e-01	3.0978632189678638e+02	1.6901750913754822e+02	]
[	3.4999999999999998e-01	2.7506282366461357e+02	2.6084026557647485e+02	]
[	3.7500000000000000e-01	3.0760858512613697e+02	3.8882909341787393e+02	]
[	4.0000000000000002e-01	-4.6785457408940573e+01	3.7657092942145022e+02	]
[	4.2499999999999999e-01	2.3961788063306992e+02	4.0937749403743589e+02	]
[	4.5000000000000001e-01	-2.2233066109350489e+01	3.8380803174538340e+02	]
[	4.7499999999999998e-01	-6.0142954995091329e-07	1.6226012558842892e-07	]
[	5.0000000000000000e-01	-6.0142954995091329e-07	1.6226012558842892e-07	]
