[	0.0000000000000000e+00	4.0695061683654785e+00	9.8701864480972290e-01	4.2891235351562500e+00	-2.2130710601806641e+01	]
[	2.5000000000000001e-02	4.1527281731303987e+00	5.4494864249260722e-01	2.0740461776969363e+00	-1.2789469272567141e+01	]
[	5.0000000000000003e-02	4.1723077176279739e+00	3.3972615046817273e-01	-5.8669682632202536e-01	-3.5022674474251088e+00	]
[	7.4999999999999997e-02	4.1289730656573003e+00	3.8024424823747194e-01	-2.8743842187725197e+00	6.7290448803299414e+00	]
[	1.0000000000000001e-01	4.0584776317341325e+00	6.0085862631653164e-01	-2.7162896201116831e+00	1.0853139496412664e+01	]
[	1.2500000000000000e-01	4.0061524776924271e+00	8.9795471279270156e-01	-1.3845782390191184e+00	1.2827135915383664e+01	]
[	1.4999999999999999e-01	3.9908068851601595e+00	1.2307561244011076e+00	2.5823872275511844e-01	1.3710628783228538e+01	]
[	1.7499999999999999e-01	4.0229051243930156e+00	1.4986133436101565e+00	2.1927125222728900e+00	7.8698166249886405e+00	]
[	2.0000000000000001e-01	4.1009354648178347e+00	1.6417771347143579e+00	3.9970384203604441e+00	3.6344470231550585e+00	]
[	2.2500000000000001e-01	4.1875392369925839e+00	1.8305913460428132e+00	3.1114149713489403e+00	1.1301869125036676e+01	]
[	2.5000000000000000e-01	4.2428818034868261e+00	2.2211949954563157e+00	1.5589737870333515e+00	1.9720182499777579e+01	]
[	2.7500000000000002e-01	4.3027361057345912e+00	2.7302283178992868e+00	3.1491152242134892e+00	2.1086549981077276e+01	]
[	2.9999999999999999e-01	4.3844647010188957e+00	3.2481816412356217e+00	3.0901038646856578e+00	2.0541415024071075e+01	]
[	3.2500000000000001e-01	4.4011217942683496e+00	3.7831826610198864e+00	-1.9121009529410111e+00	2.2420238296183005e+01	]
[	3.4999999999999998e-01	4.2799128800875295e+00	4.3900134557488943e+00	-7.7863732515113444e+00	2.6408633333319333e+01	]
[	3.7500000000000000e-01	4.1284887199822826e+00	4.9975384812586618e+00	-4.2773118735213709e+00	2.1932910430335998e+01	]
[	4.0000000000000002e-01	4.0628093909527765e+00	5.4902735449674234e+00	-8.3729278920724104e-01	1.7192454323463597e+01	]
[	4.2499999999999999e-01	4.1549283338827392e+00	5.6646409969680889e+00	8.4238113312183742e+00	-3.5280690229741869e+00	]
[	4.5000000000000001e-01	4.4258357408130040e+00	5.4663629035112020e+00	1.3209901240596094e+01	-1.2100047604633561e+01	]
[	4.7499999999999998e-01	4.8594765297018929e+00	4.9719185190389306e+00	2.1271408642098841e+01	-2.6452129598486888e+01	]
[	5.0000000000000000e-01	5.3896470069885254e+00	4.3679523468017578e+00	2.1263500213623047e+01	-2.2006658554077148e+01	]
