[	0.0000000000000000e+00	-1.6516563570187876e+02	2.9149691731690776e+01	]
[	2.5000000000000001e-02	-1.9073553048171897e+02	-4.7679992947118485e+01	]
[	5.0000000000000003e-02	-3.2909468245518212e+02	1.7528798850613887e+02	]
[	7.4999999999999997e-02	3.2846719683402370e+02	2.4359703107693025e+02	]
[	1.0000000000000001e-01	2.7502354076417748e+02	1.0786996496034540e+02	]
[	1.2500000000000000e-01	3.1130719893909583e+02	1.0634388768511664e+02	]
[	1.4999999999999999e-01	3.7024298337884744e+02	4.4549274650497344e+00	]
[	1.7499999999999999e-01	2.9671675247157350e+02	2.6876685126050438e+02	]
[	2.0000000000000001e-01	2.3310271659143316e+02	1.6537180608980455e+02	]
[	2.2500000000000001e-01	2.9204234914116830e+02	1.9536019224470968e+02	]
[	2.5000000000000000e-01	4.7129627919818074e+02	4.4715979602317537e+02	]
[	2.7500000000000002e-01	4.9906250668163040e+02	4.9750159431500805e+02	]
[	2.9999999999999999e-01	4.8241028830970430e+02	4.9903798432686403e+02	]
[	3.2500000000000001e-01	2.1263382349330291e+02	1.8239976830161157e+02	]
[	3.4999999999999998e-01	1.5137580194718319e+02	1.0403294456961996e+02	]
[	3.7500000000000000e-01	2.7433789843892788e+02	-9.1445063941627183e+01	]
[	4.0000000000000002e-01	3.7326802869651181e+02	-4.4899494634024722e+02	]
[	4.2499999999999999e-01	3.6411766647641304e+02	-4.9894957212481074e+02	]
[	4.5000000000000001e-01	3.6380979409310061e+02	-4.9586770388244474e+02	]
[	4.7499999999999998e-01	-2.5645218145040391e-07	-1.2210370641109364e-07	]
[	5.0000000000000000e-01	-2.5645218145040391e-07	-1.2210370641109364e-07	]
