[	0.0000000000000000e+00	1.2999788966919812e+00	1.1842610970515968e+00	-2.2368620631886973e+01	-1.8701639698941634e+00	]
[	2.5000000000000001e-02	9.0862585090192516e-01	8.3574464131555359e-01	-8.5240469672693333e+00	-2.6090974205567569e+01	]
[	5.0000000000000003e-02	7.1705767191227388e-01	2.7601789159174372e-01	-7.6302986493610412e+00	-1.7541382688126482e+01	]
[	7.4999999999999997e-02	5.0279410936935909e-01	-5.9627623938809807e-03	-9.7006650568215367e+00	-4.7200826191377923e+00	]
[	1.0000000000000001e-01	2.4681426877161314e-01	-1.0408875314870530e-04	-1.0774195108124925e+01	5.1833859832659952e+00	]
[	1.2500000000000000e-01	3.5490561423965464e-02	6.9473858505980438e-02	-6.1267502242463943e+00	3.7522732456042007e-01	]
[	1.4999999999999999e-01	-4.5425407788981097e-02	-1.7562406427188933e-02	-3.5355401986308665e-01	-7.3271972228893727e+00	]
[	1.7499999999999999e-01	-8.4779580877859140e-02	-3.2989853933546628e-02	-2.7938845939029480e+00	6.0912293977506797e+00	]
[	2.0000000000000001e-01	-6.3858362477910130e-02	-2.4840872230397854e-02	4.4680617739829671e+00	-5.4392758588447059e+00	]
[	2.2500000000000001e-01	2.0002083345063010e-02	-1.9144246424240841e-08	2.2420684297028601e+00	7.4253895477943832e+00	]
[	2.5000000000000000e-01	1.1092072858186143e-01	1.7534337428419444e-01	5.0578887449791390e+00	6.5578453237938588e+00	]
[	2.7500000000000002e-01	2.9100804620191884e-01	2.9292484414644920e-01	9.3759295190110308e+00	2.7842959241574357e+00	]
[	2.9999999999999999e-01	6.1578353341844616e-01	2.1932511643393121e-01	1.6595334825901570e+01	-8.7281577854903674e+00	]
[	3.2500000000000001e-01	1.0424612321581053e+00	1.6746687930250227e-02	1.7503040801277120e+01	-7.3377911161757510e+00	]
[	3.4999999999999998e-01	1.4222207494934369e+00	-2.7384287545895170e-10	1.2870726214233027e+01	6.0119427648335693e+00	]
[	3.7500000000000000e-01	1.7160781122292275e+00	2.4355675386407782e-01	1.0794903027031012e+01	1.3202517252954301e+01	]
[	4.0000000000000002e-01	2.0153590276190796e+00	4.8700715653947019e-01	1.3181336821088470e+01	6.1514116150972864e+00	]
[	4.2499999999999999e-01	2.3375181296901899e+00	5.8372671678113675e-01	1.2519345701098844e+01	1.6726221081945534e+00	]
[	4.5000000000000001e-01	2.6268579522007989e+00	6.1092409480397569e-01	1.0580131058549062e+01	6.0321765497274438e-01	]
[	4.7499999999999998e-01	2.8878728444320090e+00	5.8474757605722871e-01	1.0260856223789689e+01	-2.6321042024952499e+00	]
[	5.0000000000000000e-01	3.0917820939187837e+00	5.7714390782139735e-01	6.0427131652325343e+00	2.1003189086730325e+00	]
