[	0.0000000000000000e+00	5.0000000000000000e+02	1.0914513504791599e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-3.0653005558758548e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-2.4385737995855322e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-4.2796249738867579e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	2.3183106843349270e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	2.7182833893569693e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0532454265889690e+01	-1.5097656645850893e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-9.9024884520217725e+01	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-2.6535763372646261e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-4.1714463944959795e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-2.1586111443956136e+02	]
[	3.7500000000000000e-01	-4.8233569521441342e+02	-4.9999990394754229e+02	]
[	4.0000000000000002e-01	-5.0000000000000023e+02	-2.3416306141169810e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-4.9700638862024022e+02	]
[	4.7499999999999998e-01	-7.6021755895543080e+01	-1.2850924835343272e-01	]
[	5.0000000000000000e-01	-7.6021755895543080e+01	-1.2850924835343272e-01	]
