[	0.0000000000000000e+00	4.9541589617729187e-01	4.7783427238464355e+00	-3.6741447448730469e+00	-2.3067138671875000e+01	]
[	2.5000000000000001e-02	3.6832725573140418e-01	4.3637622008423138e+00	-5.9139670353883291e+00	-1.0671904950298652e+01	]
[	5.0000000000000003e-02	2.2064398459552625e-01	4.2259554810887261e+00	-5.6427946674358855e+00	-5.7445712800988324e-01	]
[	7.4999999999999997e-02	2.0160041026890529e-01	3.9924856274524192e+00	3.9661278476179418e+00	-1.7883317123128489e+01	]
[	1.0000000000000001e-01	3.4778753933624895e-01	3.5629646117189258e+00	7.9227590071343901e+00	-1.6520850320004850e+01	]
[	1.2500000000000000e-01	5.7528470675063015e-01	3.2605280690268215e+00	1.0373858238624393e+01	-7.7115135734520441e+00	]
[	1.4999999999999999e-01	8.7083392664418613e-01	3.1757953222755084e+00	1.3379972472183034e+01	8.9427802948933710e-01	]
[	1.7499999999999999e-01	1.2796409951006833e+00	3.1921792773704452e+00	1.9250031113812600e+01	4.5771995710309299e-01	]
[	2.0000000000000001e-01	1.8332146766045034e+00	3.1820326460109953e+00	2.4942871016888056e+01	-1.2799970068739559e+00	]
[	2.2500000000000001e-01	2.4871454388521181e+00	3.1684080885364203e+00	2.7288658498487145e+01	1.8158692423778033e-01	]
[	2.5000000000000000e-01	3.0821853835626496e+00	3.2198873585169343e+00	2.0366474429339476e+01	4.0057081361334630e+00	]
[	2.7500000000000002e-01	3.5533699997099610e+00	3.2201135742972791e+00	1.7426651180683564e+01	-4.0428731940975222e+00	]
[	2.9999999999999999e-01	3.9565667382334819e+00	3.0133932231025082e+00	1.4847351892347415e+01	-1.2585464254868931e+01	]
[	3.2500000000000001e-01	4.2969483547182366e+00	2.5861581764817654e+00	1.2479226198827313e+01	-2.1714281645283592e+01	]
[	3.4999999999999998e-01	4.5950124507633578e+00	1.9155823567388606e+00	1.1911414335942476e+01	-3.2407526355486901e+01	]
[	3.7500000000000000e-01	4.8804483875068749e+00	1.0562209878952884e+00	1.1240850875838980e+01	-3.6592993973859492e+01	]
[	4.0000000000000002e-01	5.0217202774151026e+00	4.3898758522173686e-01	-7.1876581834570308e-01	-1.1280261110700593e+01	]
[	4.2499999999999999e-01	4.8282658641990102e+00	5.1994577253553920e-01	-1.4747944128265015e+01	1.7544717339755213e+01	]
[	4.5000000000000001e-01	4.3683020794678384e+00	1.0834087619031498e+00	-2.1889406449982580e+01	2.6608450676803919e+01	]
[	4.7499999999999998e-01	3.8336315403499559e+00	1.5545220843055398e+00	-2.1060380491113776e+01	1.1271504229299859e+01	]
[	5.0000000000000000e-01	3.3207898139953542e+00	1.6442006826400837e+00	-1.9571386337280295e+01	-4.3751029968262181e+00	]
