[	0.0000000000000000e+00	-5.0000000001103359e+02	3.9750815488002496e+02	]
[	2.5000000000000001e-02	-4.9999999446167180e+02	-4.9999985499368626e+02	]
[	5.0000000000000003e-02	-4.7788577992565018e+02	-4.9999996899897764e+02	]
[	7.4999999999999997e-02	-4.9701161751762470e+02	-5.0000000004238643e+02	]
[	1.0000000000000001e-01	-2.3994794406620701e+02	-3.3461799504317186e-01	]
[	1.2500000000000000e-01	-5.0000000018833919e+02	-5.0000000019116669e+02	]
[	1.4999999999999999e-01	-5.0000000021188191e+02	-5.0000000014426746e+02	]
[	1.7499999999999999e-01	-4.6981140837141061e+02	2.1047461218225155e+02	]
[	2.0000000000000001e-01	-6.2690263214810471e+01	2.1222745409760813e+02	]
[	2.2500000000000001e-01	-4.9999990008232828e+02	-4.3118629475099488e+02	]
[	2.5000000000000000e-01	-3.0100455863081032e+02	-4.1544124942248607e+02	]
[	2.7500000000000002e-01	-4.9999956721147561e+02	-3.5774311331814965e+02	]
[	2.9999999999999999e-01	2.9026474664942197e+02	-3.3764977727768138e+02	]
[	3.2500000000000001e-01	-7.7271025277812782e+01	1.9917784522911948e+01	]
[	3.4999999999999998e-01	4.9999698189577163e+02	3.0984187434937769e+02	]
[	3.7500000000000000e-01	5.0000000013969202e+02	4.4519803214435848e+02	]
[	4.0000000000000002e-01	4.9999535045548208e+02	4.9308968652427251e+02	]
[	4.2499999999999999e-01	-1.3520896392802354e+02	-7.1571386372509039e+01	]
[	4.5000000000000001e-01	4.3703047802221437e+02	3.7962577625214215e+02	]
[	4.7499999999999998e-01	-2.7446784137852314e-08	-2.0325167438005781e-08	]
[	5.0000000000000000e-01	-2.7446784137852314e-08	-2.0325167438005781e-08	]
