[	0.0000000000000000e+00	-3.8763967244635711e+02	-3.9519381342918814e+02	]
[	2.5000000000000001e-02	1.0919286058988260e+02	-1.8997638839478947e+02	]
[	5.0000000000000003e-02	4.8585808001240531e+02	-4.9689353666918981e+02	]
[	7.4999999999999997e-02	1.7455203899058583e+02	-4.8855806379615791e+02	]
[	1.0000000000000001e-01	1.0908651719160189e+02	3.3670881347917253e+02	]
[	1.2500000000000000e-01	3.9448886476688989e+02	4.9999844078026092e+02	]
[	1.4999999999999999e-01	4.4254083439203919e+02	4.9999839889388193e+02	]
[	1.7499999999999999e-01	1.8574592783402633e+02	3.8141206466201953e+02	]
[	2.0000000000000001e-01	1.4056958423227414e+02	4.3275422151025430e+02	]
[	2.2500000000000001e-01	4.3012782839235371e+02	4.9999575837444399e+02	]
[	2.5000000000000000e-01	-2.5268307240085730e+02	-4.8651525244583212e+01	]
[	2.7500000000000002e-01	2.3804394295490869e+02	-3.7507862980182085e+02	]
[	2.9999999999999999e-01	3.4458910663077512e+02	-4.8828973424078487e+02	]
[	3.2500000000000001e-01	2.4904941598351394e+02	-8.8406047078844324e+01	]
[	3.4999999999999998e-01	4.5103483056755744e+02	-4.9998676216185129e+02	]
[	3.7500000000000000e-01	4.3821857312530921e+02	4.9999816082701608e+02	]
[	4.0000000000000002e-01	4.7820170346056625e+02	4.9999801505661185e+02	]
[	4.2499999999999999e-01	4.9999673320154710e+02	4.9686689748696210e+02	]
[	4.5000000000000001e-01	4.7221446696187934e+02	2.9147155994975225e+02	]
[	4.7499999999999998e-01	-2.6388582541532128e-07	-2.7356323372672986e-07	]
[	5.0000000000000000e-01	-2.6388582541532128e-07	-2.7356323372672986e-07	]
