[	0.0000000000000000e+00	1.9596178443096846e+02	3.7902005535154308e+02	]
[	2.5000000000000001e-02	1.5366275893737804e+02	2.9591394990085951e+02	]
[	5.0000000000000003e-02	2.5765753933192337e+02	2.9744531321952775e+02	]
[	7.4999999999999997e-02	3.8761543947036962e+01	6.8285164569887243e+01	]
[	1.0000000000000001e-01	-1.0942709280459797e+01	-2.9497665481576428e+02	]
[	1.2500000000000000e-01	-1.0297805274720102e+02	-3.9449621176444549e+02	]
[	1.4999999999999999e-01	-1.0328778489967239e+02	-2.6407005383685743e+02	]
[	1.7499999999999999e-01	-3.8431613160765926e+02	-1.7885473241362916e+02	]
[	2.0000000000000001e-01	-4.4332747317929648e+02	-2.9201928802627634e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-1.7808584288440659e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-2.0544659262272219e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-1.9506073577650508e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-1.7974010867946433e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-2.0971351580348036e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-1.9719551285808294e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-1.6700637702763086e+02	]
[	4.0000000000000002e-01	-4.9999999999999977e+02	-2.3497740504356963e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	-4.3909011341474462e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	-3.9713161430702172e+01	-4.6296349495607876e+02	]
[	5.0000000000000000e-01	-3.9713161430702172e+01	-4.6296349495607876e+02	]
