[	0.0000000000000000e+00	-5.0000000002073517e+02	-4.5762750534589298e+02	]
[	2.5000000000000001e-02	-5.0000000008712539e+02	-5.0000000012413750e+02	]
[	5.0000000000000003e-02	-4.9998136290018306e+02	-5.0000000012944872e+02	]
[	7.4999999999999997e-02	-5.0000000013721655e+02	-7.6668023431769086e+01	]
[	1.0000000000000001e-01	-5.0000000012797045e+02	-1.6124702200037504e+02	]
[	1.2500000000000000e-01	-5.0000000013036350e+02	-4.1222263644827063e+02	]
[	1.4999999999999999e-01	-5.0000000012736871e+02	-3.7850912797197776e+02	]
[	1.7499999999999999e-01	-5.0000000010650643e+02	-2.2624724522048629e+02	]
[	2.0000000000000001e-01	-5.0000000002456324e+02	-1.9753101682645590e+02	]
[	2.2500000000000001e-01	-5.0000000013749678e+02	-2.5615325012973210e+02	]
[	2.5000000000000000e-01	-5.0000000013393560e+02	-3.6782946863847565e+02	]
[	2.7500000000000002e-01	-5.0000000011770669e+02	-4.8015908939931518e+02	]
[	2.9999999999999999e-01	-5.0000000010633920e+02	5.0000000015429765e+02	]
[	3.2500000000000001e-01	-5.0000000015429765e+02	-1.6093905451906105e+02	]
[	3.4999999999999998e-01	-2.6185812223455906e+02	-1.8896445235964265e+02	]
[	3.7500000000000000e-01	5.0000000015429771e+02	-3.7204705282981661e+02	]
[	4.0000000000000002e-01	4.9999999822152853e+02	4.0651705062094578e+02	]
[	4.2499999999999999e-01	5.0000000014887547e+02	4.9999999015550907e+02	]
[	4.5000000000000001e-01	5.0000000012589334e+02	5.0000000013655858e+02	]
[	4.7499999999999998e-01	2.4770489432777247e-08	-2.6529252076123645e-09	]
[	5.0000000000000000e-01	2.4770489432777247e-08	-2.6529252076123645e-09	]
