[	0.0000000000000000e+00	-4.9411813399452677e+02	-5.7515448516221205e+01	]
[	2.5000000000000001e-02	-4.9996754441489986e+02	-6.9405257411300880e+01	]
[	5.0000000000000003e-02	-3.9551784821683430e+02	-6.2995064641144850e+01	]
[	7.4999999999999997e-02	-4.9751051856174166e+02	-8.1603366613807779e+01	]
[	1.0000000000000001e-01	-4.6692845134025430e+02	-1.0739246964861317e+02	]
[	1.2500000000000000e-01	-4.2142171797782083e+02	-8.2816252870855408e+01	]
[	1.4999999999999999e-01	-2.1286123001617389e+02	-2.9730875131127235e+01	]
[	1.7499999999999999e-01	-1.8537608022792767e+02	-2.7041519026718930e+01	]
[	2.0000000000000001e-01	-9.0676690256084171e+01	-5.2402053248686409e+00	]
[	2.2500000000000001e-01	-4.4127848936440010e+01	-1.5442483889501032e+01	]
[	2.5000000000000000e-01	-6.2458054531026512e+00	-6.8590395137790425e+00	]
[	2.7500000000000002e-01	4.1196840890394259e+02	5.2752768189455679e+01	]
[	2.9999999999999999e-01	3.7548484805336005e+02	1.3735977547305711e+02	]
[	3.2500000000000001e-01	3.9129595540473935e+02	2.5331639208404286e+02	]
[	3.4999999999999998e-01	4.0256756810300050e+02	3.8715524773765611e+02	]
[	3.7500000000000000e-01	2.7060486186577680e+02	4.7563342246574064e+02	]
[	4.0000000000000002e-01	-5.5340222357850685e+01	-1.3888496653896681e+02	]
[	4.2499999999999999e-01	6.1366806415619308e+01	3.9712890632048499e+02	]
[	4.5000000000000001e-01	8.8019125785854740e+01	4.4265715654480584e+02	]
[	4.7499999999999998e-01	-1.2219394282866304e-07	5.3429780348744871e-10	]
[	5.0000000000000000e-01	-1.2219394282866304e-07	5.3429780348744871e-10	]
