[	0.0000000000000000e+00	-4.3977678942073226e+02	-4.3201932814410793e+02	]
[	2.5000000000000001e-02	-4.9969960016496418e+02	-3.4956553252529352e+02	]
[	5.0000000000000003e-02	-4.9757922424031517e+02	-2.5709364581786656e+02	]
[	7.4999999999999997e-02	-4.9809804047510011e+02	-1.0407469991224094e+02	]
[	1.0000000000000001e-01	-4.9865672193407386e+02	4.9012946325733942e+01	]
[	1.2500000000000000e-01	-4.5587861797831459e+02	1.3209609143860339e+02	]
[	1.4999999999999999e-01	8.6183902788196306e+01	-1.0890896154693672e+02	]
[	1.7499999999999999e-01	-8.8401960752022759e+01	-4.6279115676180949e+00	]
[	2.0000000000000001e-01	-9.3413132010275802e+01	5.8351330641030152e+01	]
[	2.2500000000000001e-01	-5.4922361424139574e+01	2.7648483810149639e+01	]
[	2.5000000000000000e-01	2.8486840084796845e+00	1.1352935962577103e+01	]
[	2.7500000000000002e-01	3.8019489447523185e+01	2.0947726628171353e+01	]
[	2.9999999999999999e-01	1.9478283926106275e+02	-6.8131142203739572e+01	]
[	3.2500000000000001e-01	1.0943251816463700e+02	-2.6737996657484405e+01	]
[	3.4999999999999998e-01	2.1267083359520578e+02	-5.8982347730543296e+01	]
[	3.7500000000000000e-01	3.4039602136630668e+02	5.0221446318223144e+01	]
[	4.0000000000000002e-01	2.5501739431078471e+02	3.4666167338751097e+02	]
[	4.2499999999999999e-01	1.1460430345285781e+02	5.0000000000000057e+02	]
[	4.5000000000000001e-01	4.4535804966445582e+01	4.5113397559451943e+02	]
[	4.7499999999999998e-01	-2.2428102060820850e-08	-1.3949127356157871e-11	]
[	5.0000000000000000e-01	-2.2428102060820850e-08	-1.3949127356157871e-11	]
