[	0.0000000000000000e+00	-5.0000000002313175e+02	1.3376785305885792e+02	]
[	2.5000000000000001e-02	-5.0000000014497959e+02	7.4903337756002486e+01	]
[	5.0000000000000003e-02	-5.0000000014387308e+02	5.0000000021167591e+02	]
[	7.4999999999999997e-02	-5.0000000016592037e+02	-8.6511128167517114e+01	]
[	1.0000000000000001e-01	-5.0000000017246577e+02	-4.9456084103039723e+02	]
[	1.2500000000000000e-01	-5.0000000014161793e+02	-5.0000000021024283e+02	]
[	1.4999999999999999e-01	-4.8886584144853657e+02	-5.0000000016032885e+02	]
[	1.7499999999999999e-01	-5.0000000020594098e+02	-5.0000000014499534e+02	]
[	2.0000000000000001e-01	5.0000000020927581e+02	-5.0000000015927162e+02	]
[	2.2500000000000001e-01	1.7743737336394611e+02	-4.9999996075111613e+02	]
[	2.5000000000000000e-01	1.1313354464665196e+02	-3.7792545806949562e+01	]
[	2.7500000000000002e-01	-4.7968531899056268e+02	5.0000000017361208e+02	]
[	2.9999999999999999e-01	3.0899823785414463e+02	4.8238321618895378e+02	]
[	3.2500000000000001e-01	5.0000000020969082e+02	5.0000000021029371e+02	]
[	3.4999999999999998e-01	-5.0000000021010311e+02	6.6407698582829212e+01	]
[	3.7500000000000000e-01	-4.8373329383289479e+02	-5.0000000019321277e+02	]
[	4.0000000000000002e-01	-5.0000000020983424e+02	2.5209855995122004e+02	]
[	4.2499999999999999e-01	3.2555979677827457e+02	1.4233177235791501e+02	]
[	4.5000000000000001e-01	4.9999984728278417e+02	4.5670838649720321e+02	]
[	4.7499999999999998e-01	-7.2748778884352769e-10	-3.6856521298318393e-10	]
[	5.0000000000000000e-01	-7.2748778884352769e-10	-3.6856521298318393e-10	]
