[	0.0000000000000000e+00	1.4471247196197510e+00	4.9003877639770508e+00	1.8535324096679688e+01	-1.3057693481445312e+01	]
[	2.5000000000000001e-02	1.8828657616370275e+00	4.6509225155719216e+00	1.6308255607696996e+01	-7.0417548306985864e+00	]
[	5.0000000000000003e-02	2.2542239324185553e+00	4.5434930465317649e+00	1.3360142317723939e+01	-1.6846550688030797e+00	]
[	7.4999999999999997e-02	2.5353826623898317e+00	4.5558395400977991e+00	9.1273061329586156e+00	2.5247559168066118e+00	]
[	1.0000000000000001e-01	2.7310685109192350e+00	4.6336418190238238e+00	6.5591152499360845e+00	3.6170103711722406e+00	]
[	1.2500000000000000e-01	2.8813902006087435e+00	4.7372519328672436e+00	5.4674305164165737e+00	4.6568469385075097e+00	]
[	1.4999999999999999e-01	3.0056502437376666e+00	4.8658616934967620e+00	4.4752514123318310e+00	5.6216275551212576e+00	]
[	1.7499999999999999e-01	3.1057932522353640e+00	5.0186030107774773e+00	3.5388930957139770e+00	6.5909101696853893e+00	]
[	2.0000000000000001e-01	3.1882769892854572e+00	5.1839027215553610e+00	3.0757624809422786e+00	6.6135615359404145e+00	]
[	2.2500000000000001e-01	3.2693457634887904e+00	5.3303915627765273e+00	3.4388599803692297e+00	5.0693777706704868e+00	]
[	2.5000000000000000e-01	3.3661525211121295e+00	5.4256761043278132e+00	4.3324340507564454e+00	2.5231324543792688e+00	]
[	2.7500000000000002e-01	3.4929204855398406e+00	5.4410992017029072e+00	5.8267759050377039e+00	-1.2944377964970093e+00	]
[	2.9999999999999999e-01	3.6698475946017934e+00	5.3383575749718215e+00	8.3216374937704973e+00	-6.8533088816137200e+00	]
[	3.2500000000000001e-01	3.8879021299537198e+00	5.1471709425883221e+00	9.1145834608885927e+00	-8.3910079828120683e+00	]
[	3.4999999999999998e-01	4.1120485560198663e+00	4.9437585089277247e+00	8.8185053338416974e+00	-7.8867837080875205e+00	]
[	3.7500000000000000e-01	4.3176002793969293e+00	4.7530946172840629e+00	7.6227094641557684e+00	-7.4077619438978992e+00	]
[	4.0000000000000002e-01	4.5075422681272945e+00	4.5794040251720034e+00	7.5771580962520657e+00	-6.4943738919364913e+00	]
[	4.2499999999999999e-01	4.6930027200855857e+00	4.3965693029502866e+00	7.2462155602419083e+00	-8.1357086323179253e+00	]
[	4.5000000000000001e-01	4.8667015200508610e+00	4.1783835336497068e+00	6.6283082681187997e+00	-9.3296575114144176e+00	]
[	4.7499999999999998e-01	5.0180337550360052e+00	3.9416743855141001e+00	5.4558127839298916e+00	-9.6322361212691003e+00	]
[	5.0000000000000000e-01	5.1540408134460449e+00	3.7035820484161377e+00	5.4279289245605469e+00	-9.4270553588867188e+00	]
