[	0.0000000000000000e+00	-3.4687632774995109e+02	-1.5212920919619151e+01	]
[	2.5000000000000001e-02	-3.9621257245219914e+02	-1.3176841847218813e+02	]
[	5.0000000000000003e-02	-4.4963173742867906e+02	-2.2090913528414330e+02	]
[	7.4999999999999997e-02	-4.9555698102037468e+02	-2.3259885633724309e+02	]
[	1.0000000000000001e-01	-4.9401365151127442e+02	-1.8107616640113739e+02	]
[	1.2500000000000000e-01	-4.4003119612687453e+02	-1.8500919568680382e+02	]
[	1.4999999999999999e-01	-4.1864300652816900e+02	-2.3233017461167907e+02	]
[	1.7499999999999999e-01	-4.1019396129399468e+02	-2.6681907125023434e+02	]
[	2.0000000000000001e-01	-3.5896535149515501e+02	-2.7635840798902763e+02	]
[	2.2500000000000001e-01	-3.4088544795102462e+02	-2.5824997254037095e+02	]
[	2.5000000000000000e-01	-3.5339081557666026e+02	-2.8899689719263267e+02	]
[	2.7500000000000002e-01	-3.9386384107840922e+02	-2.4362573764224808e+02	]
[	2.9999999999999999e-01	-4.0624682245735124e+02	-6.4945654355434755e+01	]
[	3.2500000000000001e-01	-2.8659106273162450e+02	1.2513356284198730e+02	]
[	3.4999999999999998e-01	-1.0103463494425591e+02	1.7009142528646553e+01	]
[	3.7500000000000000e-01	1.9795211573073804e+01	-1.8274129303816856e+01	]
[	4.0000000000000002e-01	6.0316964234468266e+01	-2.3727422336787529e+02	]
[	4.2499999999999999e-01	1.8593139997876537e+02	-4.1069216294676181e+02	]
[	4.5000000000000001e-01	2.1992345844235794e+02	-2.2047454049535264e+02	]
[	4.7499999999999998e-01	8.8606767568043557e-13	4.3974920407396586e-14	]
[	5.0000000000000000e-01	8.8606767568043557e-13	4.3974920407396586e-14	]
