[	0.0000000000000000e+00	3.7699689865112305e+00	5.5860285758972168e+00	-1.2794660568237305e+01	-1.3261255264282227e+01	]
[	2.5000000000000001e-02	3.4167617364185752e+00	5.4146535317146638e+00	-1.5187359971588025e+01	-6.9960991200801148e-01	]
[	5.0000000000000003e-02	3.0220754086711064e+00	5.4681380116521092e+00	-1.6304330537339691e+01	4.9054049217445685e+00	]
[	7.4999999999999997e-02	2.6323068296420384e+00	5.6518085281992354e+00	-1.4809838454017338e+01	9.5813863859284858e+00	]
[	1.0000000000000001e-01	2.2968231331906277e+00	5.9029046467244344e+00	-1.2000516103680347e+01	1.0318290976018819e+01	]
[	1.2500000000000000e-01	2.0431228031770701e+00	6.1343324127350201e+00	-8.2780651323203180e+00	8.0853569755488603e+00	]
[	1.4999999999999999e-01	1.8929929931363234e+00	6.2767261217615067e+00	-3.7276359755040480e+00	3.2807228644567950e+00	]
[	1.7499999999999999e-01	1.8681315087731609e+00	6.2722482879502923e+00	1.7386995605425317e+00	-3.6388847564609383e+00	]
[	2.0000000000000001e-01	1.9738752822618593e+00	6.0940076607643343e+00	6.7124369454652166e+00	-1.0590526233635879e+01	]
[	2.2500000000000001e-01	2.1702842906007822e+00	5.7866714679030800e+00	8.9725980380040067e+00	-1.3893344320507317e+01	]
[	2.5000000000000000e-01	2.4159361220843385e+00	5.4089967307034792e+00	1.0642840123007764e+01	-1.6164903193805607e+01	]
[	2.7500000000000002e-01	2.6857155685166028e+00	5.0100621359548922e+00	1.0945564797890578e+01	-1.5703745368778931e+01	]
[	2.9999999999999999e-01	2.9598368411214406e+00	4.6287946864505702e+00	1.1003982978915158e+01	-1.4806696679692573e+01	]
[	3.2500000000000001e-01	3.2630147573495183e+00	4.2220644794218334e+00	1.3246869547048519e+01	-1.7612449319556330e+01	]
[	3.4999999999999998e-01	3.6100118136384935e+00	3.7672385615848398e+00	1.4516182440680247e+01	-1.8799092580560416e+01	]
[	3.7500000000000000e-01	3.9791378195992624e+00	3.2945774056085053e+00	1.4991425736887331e+01	-1.9142923765439793e+01	]
[	4.0000000000000002e-01	4.3289073146179966e+00	2.8427443690748877e+00	1.2965585833247495e+01	-1.7123727976128162e+01	]
[	4.2499999999999999e-01	4.6129575893476371e+00	2.4408813604849207e+00	9.7836022935396318e+00	-1.5019973754280503e+01	]
[	4.5000000000000001e-01	4.8356621380002309e+00	2.0847002112701776e+00	8.0477861185239821e+00	-1.3444751633123138e+01	]
[	4.7499999999999998e-01	4.9951918512086211e+00	1.8301222948125950e+00	4.6745104773919843e+00	-6.7744719577750550e+00	]
[	5.0000000000000000e-01	5.1122565269470215e+00	1.6578949689865112e+00	4.6929512023925781e+00	-7.0074214935302734e+00	]
