[	0.0000000000000000e+00	5.0555477142333984e+00	8.4205216169357300e-01	2.4192352294921875e+00	-6.1324081420898438e+00	]
[	2.5000000000000001e-02	5.0972573945554913e+00	8.0215754798925787e-01	9.0816996344144074e-01	2.9619342164562474e+00	]
[	5.0000000000000003e-02	5.1101303067037147e+00	9.5341352232216681e-01	2.0228149333950229e-01	9.0327594106154940e+00	]
[	7.4999999999999997e-02	5.1120307737462234e+00	1.2430465392838448e+00	1.0772824200239850e-01	1.3949671484388944e+01	]
[	1.0000000000000001e-01	5.1203158461370446e+00	1.6503873005585110e+00	8.0024718832529973e-01	1.8397890375415408e+01	]
[	1.2500000000000000e-01	5.1696884478769229e+00	2.1189082561543819e+00	3.2596810082997942e+00	1.9045050342861867e+01	]
[	1.4999999999999999e-01	5.2929101238461538e+00	2.5919540751187489e+00	6.5633802266688113e+00	1.8872556343287211e+01	]
[	1.7499999999999999e-01	5.4822305667559208e+00	3.0602658456280620e+00	8.3221800177872698e+00	1.8800297331064868e+01	]
[	2.0000000000000001e-01	5.6898836956652161e+00	3.5346221738608623e+00	7.9502006339415727e+00	1.9408915476529554e+01	]
[	2.2500000000000001e-01	5.8643574910817149e+00	4.0317115695325274e+00	5.7794725381840832e+00	2.0559228379111367e+01	]
[	2.5000000000000000e-01	5.9634188871526863e+00	4.5674010384836015e+00	2.1335308091563792e+00	2.2386224498810222e+01	]
[	2.7500000000000002e-01	5.9867802276004989e+00	5.1177885040659072e+00	-4.2574425813591686e-02	2.1482330072385793e+01	]
[	2.9999999999999999e-01	5.9886384044505743e+00	5.5480346526680044e+00	6.0000073235962781e-01	1.2420068126790563e+01	]
[	3.2500000000000001e-01	6.0279372443234305e+00	5.7225044307242303e+00	2.6829891358781768e+00	1.3455192483310880e+00	]
[	3.4999999999999998e-01	6.0768365693413919e+00	5.7668151781568531e+00	1.2329180630004644e+00	2.1911013554447987e+00	]
[	3.7500000000000000e-01	6.1145817655944512e+00	5.7337720809973360e+00	1.7830548545162896e+00	-4.8275408911367306e+00	]
[	4.0000000000000002e-01	6.1612005928490996e+00	5.5398797049106676e+00	1.8753552769947337e+00	-1.0588152520340310e+01	]
[	4.2499999999999999e-01	6.1959901099116959e+00	5.2052011808301977e+00	6.9865927078997181e-01	-1.5950190530875069e+01	]
[	4.5000000000000001e-01	6.2162500878281062e+00	4.6982180133687352e+00	4.3534605326214848e-01	-2.4084715302170121e+01	]
[	4.7499999999999998e-01	6.1608417076693849e+00	4.0762385629151163e+00	-5.2322548363154944e+00	-2.5536863334465682e+01	]
[	5.0000000000000000e-01	5.9844326972961426e+00	3.4735929965972900e+00	-8.4712944030761719e+00	-2.3026863098144531e+01	]
