[	0.0000000000000000e+00	5.0000000013320744e+02	5.0000000003667645e+02	]
[	2.5000000000000001e-02	5.0000000014102943e+02	2.6854595346143805e+02	]
[	5.0000000000000003e-02	5.0000000013282369e+02	-5.0000000012343423e+02	]
[	7.4999999999999997e-02	5.0000000012394474e+02	-3.6846696970425796e+01	]
[	1.0000000000000001e-01	5.0000000011134188e+02	-4.4880245060067807e+01	]
[	1.2500000000000000e-01	4.9999958573848096e+02	9.5115017218483857e+01	]
[	1.4999999999999999e-01	4.9999997797705265e+02	-5.4388052879896648e+01	]
[	1.7499999999999999e-01	5.0000000013996481e+02	-4.8589183820103827e+01	]
[	2.0000000000000001e-01	4.9929513209367803e+02	1.4728417938301604e+02	]
[	2.2500000000000001e-01	4.9835254663507010e+02	2.3912513731345921e+01	]
[	2.5000000000000000e-01	4.0757648117348924e+02	4.1365394584473233e+02	]
[	2.7500000000000002e-01	4.5318440211946279e+02	4.9699628142462029e+02	]
[	2.9999999999999999e-01	2.8303382088813373e+02	4.9680724776243716e+02	]
[	3.2500000000000001e-01	4.7442856421928110e+02	2.7218348211393914e+02	]
[	3.4999999999999998e-01	4.5566155966485456e+02	-7.7154945819843064e+01	]
[	3.7500000000000000e-01	1.4751914383008963e+02	-1.3787405050638523e+02	]
[	4.0000000000000002e-01	2.1793257965314140e+02	-3.6489404339720966e+02	]
[	4.2499999999999999e-01	-4.3960872459958875e+02	3.2248432408866643e+02	]
[	4.5000000000000001e-01	-4.9944327954226645e+02	-4.6914946875870459e+02	]
[	4.7499999999999998e-01	1.7624086316618342e-08	1.7835615450528548e-07	]
[	5.0000000000000000e-01	1.7624086316618342e-08	1.7835615450528548e-07	]
