[	0.0000000000000000e+00	-4.9999999650264476e+02	-3.9751688325009502e+02	]
[	2.5000000000000001e-02	-4.9999999706152624e+02	4.9799202196676430e+02	]
[	5.0000000000000003e-02	-4.9968728418962502e+02	3.3028690892489436e+02	]
[	7.4999999999999997e-02	-4.9965179086983159e+02	-1.2520257220745981e+02	]
[	1.0000000000000001e-01	-4.9999999628623044e+02	-4.9906030728348168e+02	]
[	1.2500000000000000e-01	-5.0000000001939492e+02	4.1979154189541629e+02	]
[	1.4999999999999999e-01	-4.9671546760625597e+02	-4.7082550197634816e+02	]
[	1.7499999999999999e-01	-4.6639521365299623e+02	1.5624617168077896e+02	]
[	2.0000000000000001e-01	4.9999998896210263e+02	-4.9138379079384049e+02	]
[	2.2500000000000001e-01	-2.7804962667462729e+02	-2.8855300094037466e+02	]
[	2.5000000000000000e-01	-1.9523256955378864e+02	1.8066812572348348e+02	]
[	2.7500000000000002e-01	-4.0714603965097484e+02	-4.1897985520708147e+01	]
[	2.9999999999999999e-01	4.9999977423734498e+02	4.9999772390787922e+02	]
[	3.2500000000000001e-01	3.2888662795271182e+02	4.8865130072585322e+02	]
[	3.4999999999999998e-01	5.0000000018329780e+02	4.9999961425534633e+02	]
[	3.7500000000000000e-01	4.7508801874925939e+02	4.8655320661071499e+02	]
[	4.0000000000000002e-01	-3.5940580514822466e+02	-4.2665431788609984e+00	]
[	4.2499999999999999e-01	4.9999613032826005e+02	-4.9931238796823067e+02	]
[	4.5000000000000001e-01	-9.8201723023237832e+01	-3.5853836278163364e+01	]
[	4.7499999999999998e-01	-2.4577602797991527e-07	-3.8655617559189538e-08	]
[	5.0000000000000000e-01	-2.4577602797991527e-07	-3.8655617559189538e-08	]
