[	0.0000000000000000e+00	4.9588419127068528e+02	-3.3763669251789958e+02	]
[	2.5000000000000001e-02	4.8904003930546310e+02	1.7592834945120822e+02	]
[	5.0000000000000003e-02	4.8387032904921773e+02	4.8894224825275808e+02	]
[	7.4999999999999997e-02	3.6722418253574136e+02	4.9855936257946200e+02	]
[	1.0000000000000001e-01	3.6886747772126466e+02	4.9799833020008390e+02	]
[	1.2500000000000000e-01	4.9578610532041478e+02	4.5432123805383014e+02	]
[	1.4999999999999999e-01	4.8575637118071347e+02	1.4122843845782853e+02	]
[	1.7499999999999999e-01	4.7755084632685208e+02	-3.9209267505570517e+02	]
[	2.0000000000000001e-01	-1.0650328071331850e+02	4.6537970669480524e+02	]
[	2.2500000000000001e-01	4.3799343613473255e+01	1.7603403847793001e+02	]
[	2.5000000000000000e-01	3.5245101571290428e+02	-1.2004894796256228e+02	]
[	2.7500000000000002e-01	-3.2131446251424236e+01	9.3007961770528965e+01	]
[	2.9999999999999999e-01	1.3926267445803586e+02	-1.2321372217558284e+02	]
[	3.2500000000000001e-01	8.0660125974183075e+01	-3.3269695519481751e+01	]
[	3.4999999999999998e-01	-4.1463777487215410e+01	8.3773466508176408e+00	]
[	3.7500000000000000e-01	-6.7712137811181776e+01	6.4417420186738228e-01	]
[	4.0000000000000002e-01	-1.0462943066503648e+02	-2.0712710256102002e+02	]
[	4.2499999999999999e-01	-2.4384413657627579e+02	2.5574187378721220e+02	]
[	4.5000000000000001e-01	-2.4454566334485423e+02	2.4990054162977862e+02	]
[	4.7499999999999998e-01	-3.3578344884398312e-08	-2.0260952990870110e-08	]
[	5.0000000000000000e-01	-3.3578344884398312e-08	-2.0260952990870110e-08	]
