[	0.0000000000000000e+00	6.0586047172546387e-01	3.0752563476562500e+00	6.0189208984375000e+00	-2.3155029296875000e+01	]
[	2.5000000000000001e-02	7.5742800057537585e-01	2.5571542591285708e+00	6.1269349028238134e+00	-1.8337442984186950e+01	]
[	5.0000000000000003e-02	9.1433693198730182e-01	2.1921863963129176e+00	6.2792264567585692e+00	-1.0776573486967274e+01	]
[	7.4999999999999997e-02	1.0680711954435826e+00	1.9940750348475009e+00	5.9691821293078240e+00	-5.0289897579166496e+00	]
[	1.0000000000000001e-01	1.1732088884578873e+00	2.0275601261818093e+00	2.5436739109008326e+00	7.6605445138599260e+00	]
[	1.2500000000000000e-01	1.2167357678654553e+00	2.2521082191211783e+00	9.4891930360311239e-01	1.0283394863713905e+01	]
[	1.4999999999999999e-01	1.2206697028808691e+00	2.5325644426569118e+00	-6.5741782383351810e-01	1.2149749660294724e+01	]
[	1.7499999999999999e-01	1.2032540746283664e+00	2.8438247259924516e+00	-7.6643757001688229e-01	1.2769855588181990e+01	]
[	2.0000000000000001e-01	1.2085028750219360e+00	3.1078585898114026e+00	1.1440575426554023e+00	8.3839614109421934e+00	]
[	2.2500000000000001e-01	1.2767896732199930e+00	3.1686579187957591e+00	4.3181061644401710e+00	-3.5184533196932812e+00	]
[	2.5000000000000000e-01	1.3946101508103621e+00	3.0314660783249381e+00	5.1072344632204070e+00	-7.4625251521161067e+00	]
[	2.7500000000000002e-01	1.5283946690127450e+00	2.8013538326969938e+00	5.6070411661316619e+00	-1.0967843774711147e+01	]
[	2.9999999999999999e-01	1.6821051633737143e+00	2.4368580176331136e+00	6.7978288328438907e+00	-1.8309019676274243e+01	]
[	3.2500000000000001e-01	1.8441687892692271e+00	2.1059551443749855e+00	5.9936153988995109e+00	-8.0211411376202992e+00	]
[	3.4999999999999998e-01	1.9831013983317214e+00	2.0119928945911925e+00	5.1222276362055617e+00	5.2018168485298455e-01	]
[	3.7500000000000000e-01	2.1137773246629123e+00	2.1363765109516932e+00	5.5187484227231218e+00	9.2789433693543870e+00	]
[	4.0000000000000002e-01	2.2877291851479686e+00	2.3735416381180108e+00	8.4615434691287046e+00	9.6418402719593193e+00	]
[	4.2499999999999999e-01	2.4428726779080070e+00	2.6424078347908444e+00	3.8334199214454423e+00	1.1968794498643275e+01	]
[	4.5000000000000001e-01	2.4990867477861753e+00	2.9360454218783256e+00	5.5671683221418333e-01	1.1578684555217379e+01	]
[	4.7499999999999998e-01	2.5077046061528909e+00	3.1520582100862162e+00	9.8388537126342365e-02	5.7225659049058359e+00	]
[	5.0000000000000000e-01	2.5100145339965820e+00	3.2952125072479248e+00	8.1518173217773438e-02	5.7327346801757812e+00	]
