[	0.0000000000000000e+00	5.0000000000000000e+02	4.8962820792395871e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000006e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000006e+02	4.3819421121063601e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-4.8027717531651399e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	5.0000000000000068e+02	2.5791639039593997e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	1.7329610118560137e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	2.5847859264074884e+02	]
[	2.2500000000000001e-01	4.2923584266754000e+02	3.9562094708857296e+02	]
[	2.5000000000000000e-01	3.2270211074991283e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	4.4590904447785277e+02	2.0318245326759597e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	-4.0109971260299631e+02	]
[	3.2500000000000001e-01	4.4833063763847292e+02	5.0000000000000000e+02	]
[	3.4999999999999998e-01	4.4261291493398244e+02	5.0000000000000017e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	-5.0000000000000006e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	-2.6396371508403922e+02	1.6391534299008157e+02	]
[	4.5000000000000001e-01	-3.5670578659405544e+02	1.3969226520377913e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	2.6614532028765694e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	2.6614532028765694e+02	]
