[	0.0000000000000000e+00	3.2849686145782471e+00	5.8692507743835449e+00	2.0721904754638672e+01	-2.9891435623168945e+01	]
[	2.5000000000000001e-02	3.7757883403038481e+00	5.2609706527597666e+00	1.8697746073879749e+01	-1.8820801378295883e+01	]
[	5.0000000000000003e-02	4.2218758057633838e+00	4.8952062704883090e+00	1.7039564141157808e+01	-1.0559392770793064e+01	]
[	7.4999999999999997e-02	4.6237846435208212e+00	4.7743431569752142e+00	1.4961884711974381e+01	9.2766292002198059e-01	]
[	1.0000000000000001e-01	4.9228722638157043e+00	4.9095375047575329e+00	8.8726369258401370e+00	9.7948146680350163e+00	]
[	1.2500000000000000e-01	5.1282886517063320e+00	5.1224584045004216e+00	7.7247193768153330e+00	7.0334788412895843e+00	]
[	1.4999999999999999e-01	5.3119086599106913e+00	5.2100698203220688e+00	7.1379771029450616e+00	-2.4141279157487422e-01	]
[	1.7499999999999999e-01	5.4965510680978724e+00	5.0974454554121982e+00	7.6393048971015816e+00	-8.7563552637630053e+00	]
[	2.0000000000000001e-01	5.6951818244488477e+00	4.8488206891122454e+00	8.2274195809723878e+00	-1.1076261099575589e+01	]
[	2.2500000000000001e-01	5.9103491806615596e+00	4.4993296614946834e+00	8.8722351067271052e+00	-1.6738879221545577e+01	]
[	2.5000000000000000e-01	6.0825932507412750e+00	4.0954174897337845e+00	4.8138611031436263e+00	-1.5692572488299977e+01	]
[	2.7500000000000002e-01	6.2082621231784669e+00	3.5767426880982627e+00	5.0204465679956511e+00	-2.5656335596674232e+01	]
[	2.9999999999999999e-01	6.2831153952113077e+00	2.8794951004633482e+00	1.3363667494123785e+00	-3.0382030657679127e+01	]
[	3.2500000000000001e-01	6.2831792778183280e+00	2.1198295561481668e+00	-6.5739383803423401e-01	-3.0797613387980356e+01	]
[	3.4999999999999998e-01	6.2827746084691860e+00	1.3914279111065311e+00	3.7375406650057685e-01	-2.7285219259861368e+01	]
[	3.7500000000000000e-01	6.2163090947786426e+00	9.2116410146580674e-01	-6.3711599372105470e+00	-9.4053720216635153e+00	]
[	4.0000000000000002e-01	5.9048200500324430e+00	9.8999966369675707e-01	-1.8631099531951328e+01	1.4548724085432044e+01	]
[	4.2499999999999999e-01	5.3056039414398644e+00	1.5766635662749517e+00	-2.9106120586307142e+01	3.0821461250557860e+01	]
[	4.5000000000000001e-01	4.5699134583167860e+00	2.1625440191043288e+00	-2.9905690246220725e+01	1.6344837240211149e+01	]
[	4.7499999999999998e-01	3.9331718309288246e+00	2.3185813707417386e+00	-2.0711593389785218e+01	-3.3238313744397678e+00	]
[	5.0000000000000000e-01	3.4435403347015381e+00	2.1768333911895752e+00	-1.8299274444580078e+01	-8.0886325836181641e+00	]
