[	0.0000000000000000e+00	-3.5766364281736713e+02	-4.1070087989644134e+02	]
[	2.5000000000000001e-02	-2.2655999335270337e+02	-2.9311602629566977e+02	]
[	5.0000000000000003e-02	-9.4271524585725828e+01	-1.1800620787505567e+02	]
[	7.4999999999999997e-02	-5.5562357847387489e+01	-5.9451326061226943e+01	]
[	1.0000000000000001e-01	2.5240526275679176e+02	-3.9156636902016409e+01	]
[	1.2500000000000000e-01	2.0736958527882777e+01	-3.0500670898161464e+00	]
[	1.4999999999999999e-01	-8.2690310515944372e+00	-3.8531075072336577e+01	]
[	1.7499999999999999e-01	3.4567061898960056e+01	2.1425082131638530e+02	]
[	2.0000000000000001e-01	5.0060971860320628e+01	8.5043351330555538e+01	]
[	2.2500000000000001e-01	3.3356728041039952e+02	-5.6380478317603803e+01	]
[	2.5000000000000000e-01	4.6735660446717554e+02	-1.0494813457318369e+02	]
[	2.7500000000000002e-01	3.4331300263819844e+02	-7.8237857286278270e+01	]
[	2.9999999999999999e-01	2.1521158731170792e+02	-8.0223023199001080e+00	]
[	3.2500000000000001e-01	4.6202541189076436e+02	-1.0708100349245227e+02	]
[	3.4999999999999998e-01	3.2603027615577105e+02	-3.4739656274723629e+01	]
[	3.7500000000000000e-01	3.2533110401005189e+02	-1.8151060110707878e+01	]
[	4.0000000000000002e-01	4.8903208014344364e+02	1.3265852426591763e+02	]
[	4.2499999999999999e-01	2.9527295353793573e+02	7.0776606707758349e-01	]
[	4.5000000000000001e-01	-3.2297194103386960e+02	-6.7143716148210304e+00	]
[	4.7499999999999998e-01	-8.9843805578793231e-12	8.4550761302412580e-12	]
[	5.0000000000000000e-01	-8.9843805578793231e-12	8.4550761302412580e-12	]
