[	0.0000000000000000e+00	3.6005636073897045e+02	1.3448737624198981e+02	]
[	2.5000000000000001e-02	3.1241407530930763e+02	1.1070325614749596e+02	]
[	5.0000000000000003e-02	2.6525127757513798e+02	8.9046652383721394e+01	]
[	7.4999999999999997e-02	2.2129168508384910e+02	6.9825118337768828e+01	]
[	1.0000000000000001e-01	1.7639600622381792e+02	5.1368698212401490e+01	]
[	1.2500000000000000e-01	1.2958332245308293e+02	3.3322628219673256e+01	]
[	1.4999999999999999e-01	7.8283448557186261e+01	1.5187223062393437e+01	]
[	1.7499999999999999e-01	2.3420110246755851e+01	8.2591871137125639e-01	]
[	2.0000000000000001e-01	-1.8342120653554272e+01	-1.7702787332509725e+01	]
[	2.2500000000000001e-01	-5.8403148640883728e+01	-3.3140274545114927e+01	]
[	2.5000000000000000e-01	-1.1415202582668216e+02	-6.0264377451247178e+01	]
[	2.7500000000000002e-01	-1.6864056291106388e+02	-8.6622802814624777e+01	]
[	2.9999999999999999e-01	-2.1771429933046639e+02	-1.1084382539587382e+02	]
[	3.2500000000000001e-01	-2.6693871116675751e+02	-1.3909574844297924e+02	]
[	3.4999999999999998e-01	-2.8928987220484350e+02	-1.5202291000413408e+02	]
[	3.7500000000000000e-01	-3.0914809090355237e+02	-1.6478413335665579e+02	]
[	4.0000000000000002e-01	-3.5127270859071587e+02	-2.0528077743131135e+02	]
[	4.2499999999999999e-01	-3.8405792895527730e+02	-2.3254826774574440e+02	]
[	4.5000000000000001e-01	-3.6983560697625978e+02	-1.5669016383468750e+02	]
[	4.7499999999999998e-01	1.0659386904702902e+02	-3.8234496248764223e+01	]
[	5.0000000000000000e-01	1.0659386904702902e+02	-3.8234496248764223e+01	]
