[	0.0000000000000000e+00	-4.4804059881607907e+02	-4.0817884965279563e+02	]
[	2.5000000000000001e-02	-4.8766238897681677e+02	-4.0298576182309006e+02	]
[	5.0000000000000003e-02	-3.7634002706855517e+02	-3.5696040300108655e+02	]
[	7.4999999999999997e-02	3.3231879618222683e+02	-3.5595830277540250e+02	]
[	1.0000000000000001e-01	2.1486625773509277e+02	-2.8988768660787429e+02	]
[	1.2500000000000000e-01	-1.2685443684407549e+02	9.9231278843080162e+01	]
[	1.4999999999999999e-01	-3.2645505354343197e+02	2.9125697627797592e+02	]
[	1.7499999999999999e-01	-1.6986425645341549e+02	4.1174167102146208e+02	]
[	2.0000000000000001e-01	1.2664796172622047e+02	1.7673748106176299e+02	]
[	2.2500000000000001e-01	1.8239417067342723e+02	1.1794016406887870e+02	]
[	2.5000000000000000e-01	2.7234600780468581e+00	-7.4875998603725847e+01	]
[	2.7500000000000002e-01	1.2599371673895685e+02	2.6333235235380759e+01	]
[	2.9999999999999999e-01	1.7956254573412639e+02	6.3774702758153595e+01	]
[	3.2500000000000001e-01	-1.4328654807005435e+02	-2.0411512662196252e+01	]
[	3.4999999999999998e-01	-2.6513718477580341e+01	-4.6012199971868290e+02	]
[	3.7500000000000000e-01	2.2436280781135517e+02	-1.0836462274495881e+02	]
[	4.0000000000000002e-01	1.1432265416883540e+02	-1.0536699189008337e+01	]
[	4.2499999999999999e-01	2.8275034427546069e+02	1.6341397990647127e+02	]
[	4.5000000000000001e-01	-1.3120254095439660e+02	-3.1432676163075854e+02	]
[	4.7499999999999998e-01	-4.3968599398011083e-07	-2.3620000081667821e-07	]
[	5.0000000000000000e-01	-4.3968599398011083e-07	-2.3620000081667821e-07	]
