[	0.0000000000000000e+00	3.0075907707214355e+00	5.3271775245666504e+00	1.4279830932617188e+01	1.1626399993896484e+01	]
[	2.5000000000000001e-02	3.3180537441484934e+00	5.6098189046957661e+00	1.0867059031635325e+01	1.0483922607427846e+01	]
[	5.0000000000000003e-02	3.5878885984871078e+00	5.7711390074251856e+00	1.0950031931010566e+01	2.0899910294666277e+00	]
[	7.4999999999999997e-02	3.8741631478677578e+00	5.6993584303480649e+00	1.2003645625127106e+01	-7.8651175238712732e+00	]
[	1.0000000000000001e-01	4.1541963275788722e+00	5.4672292131921667e+00	1.0385686568121756e+01	-1.0705144863246213e+01	]
[	1.2500000000000000e-01	4.3756070533075864e+00	5.2086818542923981e+00	7.3144979709552356e+00	-1.0058946705830618e+01	]
[	1.4999999999999999e-01	4.5203202129264852e+00	4.9634263304776507e+00	4.2278437138788032e+00	-9.6186412372207979e+00	]
[	1.7499999999999999e-01	4.5948790649745934e+00	4.7100550060258595e+00	1.6567205020872289e+00	-1.0634627778184868e+01	]
[	2.0000000000000001e-01	4.6064010504096524e+00	4.4358798123034724e+00	-8.2354450446396965e-01	-1.1264246806622372e+01	]
[	2.2500000000000001e-01	4.5190133683656848e+00	4.2688898515445475e+00	-6.0711459438514348e+00	-2.1769202428520749e+00	]
[	2.5000000000000000e-01	4.3324365093191286e+00	4.2968130080819442e+00	-8.8109177534084786e+00	4.4414591941643762e+00	]
[	2.7500000000000002e-01	4.0881192981657266e+00	4.4949181158008642e+00	-1.0747595028162511e+01	1.1512279860283893e+01	]
[	2.9999999999999999e-01	3.8102718954805233e+00	4.8280467807568561e+00	-1.1527818435936197e+01	1.5234299168931717e+01	]
[	3.2500000000000001e-01	3.5678225938831898e+00	5.1124416173720899e+00	-7.8003915084768307e+00	7.2469173212883184e+00	]
[	3.4999999999999998e-01	3.3882797972943943e+00	5.2948344812564487e+00	-6.5661005569445932e+00	7.3015071844927686e+00	]
[	3.7500000000000000e-01	3.3013240107746964e+00	5.3682094809584582e+00	-3.7537804775686162e-01	-1.5337766227345100e+00	]
[	4.0000000000000002e-01	3.3060677507447167e+00	5.3627122717768332e+00	7.5554711122360252e-01	1.0940689006078228e+00	]
[	4.2499999999999999e-01	3.3434498306079825e+00	5.4217301753039413e+00	2.2051937157399282e+00	3.6657008566209308e+00	]
[	4.5000000000000001e-01	3.4136805099604564e+00	5.5470773955111206e+00	3.3624218632609431e+00	6.4267091418375584e+00	]
[	4.7499999999999998e-01	3.5541059805645610e+00	5.6486854457381526e+00	7.8762547319696194e+00	1.7252177707476144e+00	]
[	5.0000000000000000e-01	3.7461009025573730e+00	5.7026767730712891e+00	7.4836311340332031e+00	2.5844001770019531e+00	]
